Date,return,sma_10,vol_10
2022-09-16,-0.002608167138122952,249.81023101806642,0.023035338609661376
2022-09-19,-0.0008989795455091043,248.6803192138672,0.022757471915392184
2022-09-20,-0.008465646570775642,247.62285919189452,0.022690235685717826
2022-09-21,-0.014435714264594446,245.74881134033203,0.021313283348326176
2022-09-22,0.00849530377144836,244.03142242431642,0.021743515295830462
2022-09-23,-0.012698083191060139,241.43282470703124,0.019081759992172584
2022-09-26,-0.001975522516207584,238.5737777709961,0.01822540333889633
2022-09-27,-0.00437982351412769,237.04829864501954,0.009895941101502976
2022-09-28,0.01971159699703784,235.95657348632812,0.01278565779501931
2022-09-29,-0.014808994802953168,235.18502349853514,0.01079715981508088
2022-09-30,-0.019368569223269683,234.0257354736328,0.011934890778864166
2022-10-03,0.03366272052434294,233.65562896728517,0.017102258199669148
2022-10-04,0.03381238314680646,234.28521118164062,0.020126963866718403
2022-10-05,0.0012856502286235916,235.28881072998047,0.01922472728193166
2022-10-06,-0.009670894780397066,235.85768432617186,0.019645672323429533
2022-10-07,-0.05085300173648477,235.49736480712892,0.02570755713124205
2022-10-10,-0.021302855460966885,234.6944839477539,0.026482312822061184
2022-10-11,-0.01675033586528707,233.61744537353516,0.02683064362625909
2022-10-12,0.001508285510924967,232.11742095947267,0.025600186299477568
2022-10-13,0.03760803334492868,231.79822387695313,0.02881683772754717
2022-10-14,-0.024248558351343097,231.37328643798827,0.029201092049823952
2022-10-17,0.03924558688715929,231.0589828491211,0.029990638663534918
2022-10-18,0.0040838298838328235,230.0426498413086,0.027536403394682364
2022-10-19,-0.008469710498485106,228.79720153808594,0.027504691070524577
2022-10-20,-0.001395504177945539,227.75540924072266,0.02746916500385389
2022-10-21,0.02528068532807559,228.52696228027344,0.02329105651323321
2022-10-24,0.021187726617694747,230.2893859863281,0.022097346677186807
2022-10-25,0.013791783736480934,232.76167907714844,0.020369446859746582
2022-10-26,-0.07715631850021631,233.3070541381836,0.0346004362227364
2022-10-27,-0.019756135715564893,232.57369079589844,0.03293923947532565
2022-10-28,0.040220367006639446,233.2894287109375,0.034533018652786164
2022-10-31,-0.01585597802118377,232.76070556640624,0.032572056448756874
2022-11-01,-0.01705945681179255,231.7492691040039,0.03283237665220927
2022-11-02,-0.035368388268455786,230.1454635620117,0.03431482432276533
2022-11-03,-0.026578847235795067,228.00118103027344,0.034810042972622135
2022-11-04,0.03332566918322821,225.9714553833008,0.035773297739428236
2022-11-07,0.029269502395863345,224.07391204833985,0.03659595130354901
2022-11-08,0.004388399666556353,221.94039611816407,0.03610510723074881
2022-11-09,-0.019050088498491657,221.27361145019532,0.027461501263139523
2022-11-10,0.0822680742122539,222.86273193359375,0.03751156401121323
2022-11-11,0.016997297957218604,223.96327209472656,0.03595104632392557
2022-11-14,-0.02250016412774758,224.88560485839844,0.036442156116876866
2022-11-15,0.0017387993220030484,226.2367965698242,0.03567936162998865
2022-11-16,0.001823500857585758,228.42134552001954,0.03264544777197808
2022-11-17,-0.00020687828510890238,231.17377319335938,0.03033017433776433
2022-11-18,-0.0019033139653990006,233.18193664550782,0.029721733099557144
2022-11-21,0.003440937772955621,234.6371276855469,0.02890283635551527
2022-11-22,0.012311409751372349,236.2870071411133,0.028941008970752743
2022-11-23,0.010406858052800283,238.61416473388672,0.027397248993406863
2022-11-25,-0.00036349416375625054,239.12404022216796,0.010696525351068636
2022-11-28,-0.02315240489752124,238.6669174194336,0.01197347728070017
2022-11-29,-0.005914968922934971,238.61378021240233,0.009732815617199173
2022-11-30,0.06162366362339822,239.97369232177735,0.021883973971821617
2022-12-01,-0.001763800238506974,241.2462158203125,0.021985685656549646
2022-12-02,0.001295686051882905,242.5560516357422,0.021947847920939605
2022-12-05,-0.01890052038252199,243.43778381347656,0.023214917355660614
2022-12-06,-0.020303695498542607,243.73922119140624,0.024448448886578638
2022-12-07,-0.003059750210214318,243.6744171142578,0.024176552653182526
2022-12-08,0.012399108396156544,243.6567413330078,0.02427994677244912
2022-12-09,-0.008003130171202133,243.4534912109375,0.024418948865954998
2022-12-12,0.028889306668417936,244.50901794433594,0.024618078386148667
2022-12-13,0.017464697682974428,246.13796691894532,0.024615935265741466
2022-12-14,0.0011675790110388107,246.34219665527343,0.01539820771373443
2022-12-15,-0.031918214589673366,245.78448486328125,0.01860129126302466
2022-12-16,-0.01734870766990404,244.77019653320312,0.019149758440313875
2022-12-19,-0.01732798526970758,243.81286010742187,0.01901946377461349
2022-12-20,0.005614543420225937,243.48687591552735,0.018272497919161038
2022-12-21,0.010876731236245885,243.49276885986328,0.01864363289473828
2022-12-22,-0.02552886641007135,242.5884552001953,0.019709436995213648
2022-12-23,0.0022670740893098174,241.93157348632812,0.01972274127007137
2022-12-27,-0.007414077066693503,240.40474395751954,0.01633611493091841
2022-12-28,-0.010254983933077666,238.2063018798828,0.014065673557133201
2022-12-29,0.027629637399399165,236.61466522216796,0.018099142985268667
2022-12-30,-0.0049374196741598375,235.71231536865236,0.015716809107242713
2023-01-03,-0.0010007688501947332,235.2105743408203,0.01496496949399604
2023-01-04,-0.043743303929487776,234.09613342285155,0.01958721258438024
2023-01-05,-0.0296376810316209,232.18243713378905,0.020676723054248756
2023-01-06,0.011785281431762717,230.26775817871095,0.020771515109174687
2023-01-09,0.009736368969445186,229.180810546875,0.020472058353866184
2023-01-10,0.007617224691809366,228.21071014404296,0.02073839105350643
2023-01-11,0.03023802157619726,228.09386138916017,0.02331237276697207
2023-01-12,0.011621577798401228,228.48465118408203,0.023296334118190768
2023-01-13,0.0030187315645846535,228.30987701416015,0.021511394788728617
2023-01-17,0.0046816430741822845,228.3619140625,0.021507487004795413
2023-01-18,-0.01888907955509267,227.9917419433594,0.02236661625903113
2023-01-19,-0.01645396315233305,228.26961517333984,0.01782396970084626
2023-01-20,0.03574363119346469,230.0281723022461,0.017164584633120948
2023-01-23,0.00982424879385091,231.76119995117188,0.01712655004318967
2023-01-24,-0.0022259825534525213,233.2261749267578,0.0173853965629413
2023-01-25,-0.005908126163042704,234.38087158203126,0.01781124567368181
2023-01-26,0.03071348714103328,235.58171691894532,0.01788609131485128
2023-01-27,0.0006451731759848922,236.52923431396485,0.017785602721038962
2023-01-30,-0.02196150969872357,236.87093200683594,0.01961668536989733
2023-01-31,0.021012667159385545,237.6034194946289,0.02055740011972562
2023-02-01,0.019934616729756494,239.26673278808593,0.019553248401613453
2023-02-02,0.04688430342930627,242.47455291748048,0.021249016531851746
2023-02-03,-0.023620492945843008,244.2547119140625,0.022584215991280656
2023-02-06,-0.006115966422848174,245.64800415039062,0.0229636329272695
2023-02-07,0.04202218455854223,248.15377349853514,0.025354764747525873
2023-02-08,-0.003102135833008557,250.71845550537108,0.025169565211638285
2023-02-09,-0.011659566435326507,252.25216522216797,0.024980983424651295
2023-02-10,-0.0019725721569866517,253.71910552978517,0.02506161968510822
2023-02-13,0.031242793931971047,256.5282775878906,0.024059924203241104
2023-02-14,0.0031329181387240723,258.92015228271487,0.023935399743528093
2023-02-15,-0.007993116293304126,260.61336822509764,0.02423270320147247
2023-02-16,-0.02662268480812835,260.437272644043,0.021774201796301816
2023-02-17,-0.0156014691248898,260.4722640991211,0.020959246468456982
2023-02-21,-0.02088668109009606,260.1318359375,0.021960771966237625
2023-02-22,-0.004590993194309001,258.61776580810545,0.015887660895940136
2023-02-23,0.012961736796181622,257.50608978271487,0.016966801965257558
2023-02-24,-0.021784446711122563,256.1534622192383,0.017745699402175383
2023-02-27,0.003771743552041018,254.94442138671874,0.017953942193347387
2023-02-28,-0.00295802053548877,252.85543365478514,0.01290815758912806
2023-03-01,-0.01262933199288041,250.37291412353517,0.012339767221864664
2023-03-02,0.019653266003964553,248.58042602539064,0.015452474280590859
2023-03-03,0.016646104831100406,247.9051712036133,0.01536416081665593
2023-03-06,0.006188930955748573,247.78802947998048,0.01484252856871164
2023-03-07,-0.010588943206377488,247.93371124267577,0.013562387623843252
2023-03-08,-0.0017705775740055607,248.14928283691407,0.013469904783446106
2023-03-09,-0.005439508019767114,247.90811767578126,0.01289096722039699
2023-03-10,-0.014782859567288309,247.84610443115236,0.011771622390938355
2023-03-13,0.02144097301793102,248.21622009277343,0.013614354164463919
2023-03-14,0.027055663794816054,249.33541717529297,0.01565861264764672
2023-03-15,0.01783047107746527,251.22240447998047,0.014882963316391738
2023-03-16,0.04053649679283433,253.69212341308594,0.01791482534600369
2023-03-17,0.011694464929738357,256.0683303833008,0.01776970571798534
2023-03-20,-0.025766741292091666,257.5802856445313,0.020961359124001773
2023-03-21,0.005693800708775454,259.5125564575195,0.02014423844252673
2023-03-22,-0.005442444795892176,261.34245147705076,0.02036725015509233
2023-03-23,0.01972158261348178,263.83677825927737,0.020174298053606605
2023-03-24,0.010480551304488772,266.9847137451172,0.018243528025617062
2023-03-27,-0.014933945944572202,269.1955505371094,0.01978505281076366
2023-03-28,-0.004161022390594571,270.616943359375,0.01901242261501662
2023-03-29,0.01918413903307914,272.10035400390626,0.01911400004335607
2023-03-30,0.01261968312914119,272.87306213378906,0.015072082563119421
2023-03-31,0.01496218469463817,273.7461730957031,0.015317151167999006
2023-04-03,-0.0037113209160226646,275.2226898193359,0.011879056964301533
2023-04-04,-0.00017410352067992463,276.5417083740234,0.012009412802654901
2023-04-05,-0.00988935538092972,277.72784118652345,0.012505158626374399
2023-04-06,0.025533002921587,279.1000213623047,0.013398889789676271
2023-04-10,-0.007578923015519101,279.968212890625,0.013788178843996505
2023-04-11,-0.022668501053215273,280.6031127929688,0.015074446319662375
2023-04-12,0.002333634414448449,281.4161834716797,0.014898692428300213
2023-04-13,0.022399354153540996,282.33457336425784,0.015314196789553229
2023-04-14,-0.012765505004499023,282.5403076171875,0.01571169653904713
2023-04-17,0.009296115931552107,282.5895294189453,0.015241106309673335
2023-04-18,-0.001489064591330136,282.7017425537109,0.015192609230393143
2023-04-19,0.00027759342626088035,282.8267578125,0.015191054843629615
2023-04-20,-0.008112464000524455,283.00098876953126,0.015065317371367806
2023-04-21,-0.0012231704104588292,282.42613220214844,0.012289610272333024
2023-04-24,-0.013963042311489926,281.6760559082031,0.012770730018304557
2023-04-25,-0.02253597930305029,280.9466583251953,0.012747629127244364
2023-04-26,0.07243503276967367,282.116064453125,0.02702666214816112
2023-04-27,0.03202759269289057,283.5916015625,0.027895413799892906
2023-04-28,0.007971691646261103,285.6705383300781,0.027156401443725955
2023-05-01,-0.005532924508045434,287.32029724121094,0.027448812989611746
2023-05-02,-0.0004907751619674938,288.99762573242185,0.02742040870880654
2023-05-03,-0.0033070754238148092,290.5676544189453,0.027527989790159055
2023-05-04,0.003318048460333012,292.4674438476562,0.027123833648068876
2023-05-05,0.017157242919500604,294.9174774169922,0.027137238411520645
2023-05-08,-0.006438213272314086,297.5634002685547,0.026536425641604838
2023-05-09,-0.005345986969018668,300.6719573974609,0.024728629364637964
2023-05-10,0.01729651636900309,302.3394317626953,0.012843908811762053
2023-05-11,-0.007044283658266481,302.8591613769531,0.009419956275793681
2023-05-12,-0.0036760453310275,303.02748107910156,0.00928548431976304
2023-05-15,0.0015858192200206567,303.4113739013672,0.009033049195590134
2023-05-16,0.007367733790199171,304.0344604492187,0.009199709350807543
2023-05-17,0.009451453495628481,305.0469940185547,0.00925239510217904
2023-05-18,0.014394876006986745,306.4060028076172,0.009887131457384174
2023-05-19,-0.0005650562531078762,307.23146057128906,0.008900374919767383
2023-05-22,0.008921333478191906,308.53395690917966,0.00846216531182542
2023-05-23,-0.018431934251221804,309.4148712158203,0.010798352408796109
2023-05-24,-0.004472501607064583,309.6339996337891,0.00972084103207435
2023-05-25,0.03845777016138019,311.2603820800781,0.014922944412909662
2023-05-26,0.021385540167414563,313.6865631103516,0.015345819843199349
2023-05-30,-0.005046725914840455,315.89878234863284,0.01578183555773641
2023-05-31,-0.008514148980655056,317.60838012695314,0.01653807925353451
2023-06-01,0.012759135947541855,319.4412902832031,0.01665724897243245
2023-06-02,0.008479262552790079,321.10650024414065,0.016425026807167002
2023-06-05,0.0016099463787782042,322.8427337646484,0.016353015298016957
2023-06-06,-0.006727424300591811,324.0758514404297,0.016735086891945864
2023-06-07,-0.030867830944130925,324.8768829345703,0.01890452835795162
2023-06-08,0.005813598091266359,326.0024719238281,0.01874972713247288
2023-06-09,0.004703831344197162,326.0882934570312,0.014318983190304271
2023-06-12,0.01548403904255835,325.98569946289064,0.013451452951641619
2023-06-13,0.007352790378122087,326.2895446777344,0.013529445272987658
2023-06-14,0.009123739889386417,327.1724578857422,0.013297664133299839
2023-06-15,0.0318965597086831,328.70350036621096,0.015997504656046255
2023-06-16,-0.01657568103255902,329.38713989257815,0.017250504891014304
2023-06-20,-0.01250254044124921,329.5952911376953,0.017868635999738033
2023-06-21,-0.013282101768012478,329.5834533691406,0.018289488796061067
2023-06-22,0.018437660445225212,331.1944061279297,0.015431803329556784
2023-06-23,-0.01380592461730401,332.1572296142578,0.016531271622691284
2023-06-26,-0.0191629624219265,332.33579406738284,0.01793460703491021
2023-06-27,0.018167861087439396,332.6041229248047,0.018198619336583146
2023-06-28,0.0038257458567827474,332.7580139160156,0.018094944923554394
2023-06-29,-0.0023820704273431748,332.5321044921875,0.017857849453443212
2023-06-30,0.01638570351338675,331.78631591796875,0.015204044715315869
2023-07-03,-0.007488193497732443,331.35817565917966,0.014497140463346823
2023-07-05,0.00047347089403348974,331.3680419921875,0.01394121705445522
2023-07-06,0.009226712125685044,332.1286346435547,0.01334169614324087
2023-07-07,-0.011867498171410529,331.88299255371095,0.012712945096148363
2023-07-10,-0.01598376927655276,331.56829223632815,0.012978988143488036
2023-07-11,0.001928761583849914,331.95005798339844,0.01128048775877518
2023-07-12,0.014226973737773818,332.2095062255859,0.010675575974082722
2023-07-13,0.016192052925452005,332.8813079833984,0.011725203423739795
2023-07-14,0.007529346848119678,333.8865478515625,0.011725847062294405
2023-07-17,0.0014194370674418533,334.39854125976564,0.01075095906068881
2023-07-18,0.039799572276020045,336.5195037841797,0.015622234960060452
2023-07-19,-0.012267252518029292,338.18963928222655,0.016636338581627795
2023-07-20,-0.0231215141894493,338.74207458496096,0.018739576445673187
2023-07-21,-0.008937148240810489,339.3882263183594,0.0185240294654191
2023-07-24,0.003898029064284936,340.69829711914065,0.017403025683473086
2023-07-25,0.017009183338329237,342.52430725097656,0.01784494672577585
2023-07-26,-0.037637559838132995,342.5805358886719,0.022084285810106397
2023-07-27,-0.02087211467930783,341.4026641845703,0.022246899888920146
2023-07-28,0.023131334891012267,340.7249450683594,0.02359821376616048
2023-07-31,-0.00724064025332638,339.75718994140624,0.023627545571645207
2023-08-01,0.0012503240463828114,337.4734588623047,0.018532281763860674
2023-08-02,-0.026282973285841615,334.75270385742186,0.019522255274572495
2023-08-03,-0.002564750698146434,332.7589996337891,0.01880829836457788
2023-08-04,0.0034284923119116684,331.1815948486328,0.018986575436195117
2023-08-07,0.007108385465551592,329.70184936523435,0.019172239652017864
2023-08-08,-0.012298878462160823,327.2425109863281,0.017745453054230836
2023-08-09,-0.01171585767076433,325.7095001220703,0.014378812774894254
2023-08-10,0.002172182887315577,324.941015625,0.013287380452937658
2023-08-11,-0.005945467692115458,323.22845764160155,0.009837055287645979
2023-08-14,0.009438833429766369,322.05649719238284,0.010819309713902605
2023-08-15,-0.006727506900637392,320.6280487060547,0.010720437847921488
2023-08-16,-0.0024285179341441143,319.9945556640625,0.007450181426162148
2023-08-17,-0.010986103602642294,319.095947265625,0.007983820002085782
2023-08-18,-0.0012624456940850681,318.04730834960935,0.007710632261175873
2023-08-21,0.017062755430945042,317.3026550292969,0.009607734211163666
2023-08-22,0.0018019625077863033,317.01585693359374,0.008986846869463449
2023-08-23,0.014079117697008758,317.55470886230466,0.009223216652591149
2023-08-24,-0.021498428039140816,317.3295379638672,0.011778008931936916
2023-08-25,0.009407152391893936,317.5913360595703,0.012008897081122101
2023-08-28,0.0022291786418631165,317.6254058837891,0.01164958945616743
2023-08-29,0.014550462472490588,318.34015197753905,0.012181317619426016
2023-08-30,0.0011571184498260223,319.16957397460936,0.012079156900254347
2023-08-31,-0.0031326267702181942,320.2451507568359,0.011325575708704926
2023-09-01,0.002745859383631144,321.4492462158203,0.01121103019756938
2023-09-05,0.014878559764882615,322.60292053222656,0.010942868642427803
2023-09-06,-0.00200851439069738,323.6330261230469,0.011078780002211071
2023-09-07,-0.008922223152673436,323.9207061767578,0.010965691835063341
2023-09-08,0.013215760925707754,325.3343841552734,0.00822513722404523
2023-09-11,0.010978982346855792,326.8133026123047,0.00834534039785694
2023-09-12,-0.018257619978058304,327.6110900878906,0.01105753519235328
2023-09-13,0.012930641442440605,328.3673583984375,0.0108720368756116
2023-09-14,0.00785592179535577,329.3470520019531,0.010995455363407075
2023-09-15,-0.025037022076167426,329.5902435302734,0.014102139348168286
2023-09-18,-0.003512811380248726,329.6297882080078,0.014146872356338672
2023-09-19,-0.0012461122900746524,329.1453796386719,0.01317501419416768
2023-09-20,-0.023976942159084635,327.948193359375,0.014993712274623509
2023-09-21,-0.0038656511088196455,326.9220367431641,0.01487899858607729
2023-09-22,-0.007886415369114608,325.2157379150391,0.013763866878211965
2023-09-25,0.0016718916730271705,323.19902954101565,0.012831237131837293
2023-09-26,-0.017005699286677722,321.25844116210936,0.012705277968139174
2023-09-27,0.002082491053704727,318.9580108642578,0.011293308683338683
2023-09-28,0.0027173931816466546,316.480615234375,0.010635331114804344
2023-09-29,0.006727336381287419,315.0501312255859,0.009537597159758073
2023-10-02,0.019160593129573078,314.33241271972656,0.012124050959719197
2023-10-03,-0.026134046840811775,312.82383728027344,0.014278216535450246
2023-10-04,0.0177733516943559,312.64490966796876,0.014102206579771627
2023-10-05,0.001254019647372484,312.62810668945315,0.014058334538423822
2023-10-06,0.024736956217253914,313.6414031982422,0.015704454759172145
2023-10-09,0.007822573258626342,314.8553833007812,0.015754040986433623
2023-10-10,-0.004335665880332185,316.4618316650391,0.014329810461940793
2023-10-11,0.012272123809991875,318.40242309570306,0.014446844385852762
2023-10-12,-0.003790628838198362,320.13441772460936,0.014764234224120093
2023-10-13,-0.01035741615139818,321.31874389648436,0.015578720018082713
2023-10-16,0.014981817400870234,322.3903747558594,0.015172868752601395
2023-10-17,-0.0017435812628305847,324.23606262207034,0.01138011088541712
2023-10-18,-0.005872413887671346,325.3383361816406,0.0110826980141381
2023-10-19,0.003665381252111688,326.52068481445315,0.01105467598862991
2023-10-20,-0.01403468985572498,326.4623626708984,0.009570988667527173
2023-10-23,0.008112164921019627,326.4129364013672,0.009598155198546595
2023-10-24,0.003674080256648393,326.62449035644534,0.009540401320081531
2023-10-25,0.03067822490179717,327.44007263183596,0.013125114731046402
2023-10-26,-0.03751433536118587,327.11681213378904,0.018258558438300508
2023-10-27,0.00585558575487255,327.3224395751953,0.018038147962188864
2023-10-30,0.022740306419531064,327.7841094970703,0.018864763142607616
2023-10-31,0.002371690969444451,328.3822021484375,0.018829638485202596
2023-11-01,0.023542649413597516,329.95998229980466,0.019744169156495368
2023-11-02,0.006501629622176486,331.6405792236328,0.019744689276508933
2023-11-03,0.012861745168437189,334.2237518310547,0.01863525050183594
2023-11-06,0.010572524020031837,336.9136901855469,0.018654852859695748
2023-11-07,0.011219269547418698,339.87944946289065,0.01860720047702423
2023-11-08,0.007405691125200731,342.1067260742187,0.016960861527863094
2023-11-09,-0.006910809093924053,345.3492797851562,0.009034256850950403
2023-11-10,0.02489684122273772,349.28977966308594,0.01009766500131151
2023-11-13,-0.008088385606366266,352.19325256347656,0.01096067575221995
2023-11-14,0.009790529939141424,355.37254028320314,0.01075362288110871
2023-11-15,0.00040601918861682407,357.77977600097654,0.009763263607059584
2023-11-16,0.01758324619686502,360.60846252441405,0.010329833727028647
2023-11-17,-0.01680097196111663,362.3682067871094,0.012746463310391401
2023-11-20,0.020521908013506396,364.5110717773438,0.013589544028198973
2023-11-21,-0.011578089993061313,365.8256103515625,0.014498905271344363
2023-11-22,0.01281258002340091,367.3497009277344,0.014750154203017169
2023-11-24,-0.0011115463188599017,369.080322265625,0.014371146665500928
2023-11-27,0.0031264531665020634,370.0400817871094,0.0125262967446679
2023-11-28,0.010802822491860153,371.7005889892578,0.012142806298492107
2023-11-29,-0.010060191616257486,372.62481384277345,0.01279682840795768
2023-11-30,0.00015832670386006775,373.5401184082031,0.012801721612231984
2023-12-01,-0.011612201796134203,373.3756805419922,0.01231089522892644
2023-12-04,-0.014338770048769045,373.3053497314453,0.011965630742861345
2023-12-05,0.009156352524704925,372.81797485351564,0.01019505719610562
2023-12-06,-0.009986035263647053,372.3949920654297,0.010027152370743475
2023-12-07,0.005829772546231293,371.71148681640625,0.009155490471367501
2023-12-08,0.008842094772619102,371.3944976806641,0.00976017689996573
2023-12-11,-0.007829417211529854,370.6703735351563,0.00988356509137913
2023-12-12,0.00829527346889014,369.8461975097656,0.009551603543042587
2023-12-13,-2.6826281395386786e-05,369.40240783691405,0.009147300489437637
2023-12-14,-0.022544555863362015,368.1166168212891,0.011340582333129559
2023-12-15,0.013117386329118741,367.74217224121094,0.012031291535032827
2023-12-18,0.005178919614977406,368.0898681640625,0.011169992682876337
2023-12-19,0.0016369730886947043,368.1631744384766,0.010807372715162312
2023-12-20,-0.007072933128324577,368.3434600830078,0.010536635269924462
2023-12-21,0.007878830398001302,368.6000244140625,0.010669958256377156
2023-12-22,0.00278408339268732,368.6346954345703,0.010325740451260081
2023-12-26,0.00021359098256223952,368.9675354003906,0.00994196785254386
2023-12-27,-0.0015746607078985786,368.93682861328125,0.009615880022993333
2023-12-28,0.003234504455535303,369.0269714355469,0.009671555725475766
2023-12-29,0.0020252885652425334,370.02846374511716,0.005408970536465065
2024-01-02,-0.013748648733895918,370.0423278808594,0.006284352575013132
2024-01-03,-0.0007279250679932403,369.8392578125,0.006021389192896877
2024-01-04,-0.007177566867760166,369.3122619628906,0.0063065150214681705
2024-01-05,-0.0005163598664045255,369.02796630859376,0.005985778602856033
2024-01-08,0.018871490402908364,369.1418823242187,0.008307744468036251
2024-01-09,0.002935787601119566,369.2617462158203,0.008312843631426097
2024-01-10,0.018573982848050008,370.0651092529297,0.010111514372018677
2024-01-11,0.004859473901606126,371.1111694335938,0.010049894434956939
2024-01-12,0.00998368198313293,372.4177642822266,0.01030328574281482
2024-01-16,0.004633446894787285,373.82737121582034,0.010294592092879975
2024-01-17,-0.0020498032648289533,375.669873046875,0.008609542268877692
2024-01-18,0.011297509792298488,377.97498168945316,0.00856986049505775
2024-01-19,0.01218687479966607,381.0190765380859,0.007323071865418299
2024-01-22,-0.0054181725732206365,383.868017578125,0.008086500903202953
2024-01-23,0.00602761566190213,386.2662414550781,0.007048482031526111
2024-01-24,0.009175116120620608,388.9180511474609,0.00699323009111508
2024-01-25,0.005738436019047999,391.1072692871094,0.005670900865457966
2024-01-26,-0.0023217999690912094,393.0191131591797,0.006210252349343209
2024-01-29,0.01433411692348785,395.1241180419922,0.006734250512057967
2024-01-30,-0.002757946663256017,396.9388854980469,0.007211611134685468
2024-01-31,-0.026946382292364457,397.74225463867185,0.012284098819441569
2024-02-01,0.015594414275160506,398.7239288330078,0.012708175079276404
2024-02-02,0.018425939892620313,399.9671173095703,0.013369213589504454
2024-02-05,-0.013545096155416547,400.8725189208984,0.014173143116280559
2024-02-06,-0.00039453867340988324,401.5253143310547,0.014134564982189733
2024-02-07,0.021110186063268754,402.6635009765625,0.015289739551816154
2024-02-08,0.000145089976618884,403.5788055419922,0.015277634238699964
2024-02-09,0.015551240354218177,405.22516174316405,0.015707898799080668
2024-02-12,-0.012578635702608865,405.7739501953125,0.016070800929490408
2024-02-13,-0.02152862919158338,405.54908752441406,0.0176380395818931
2024-02-14,0.009665384666417864,406.80389709472655,0.015142588556742019
2024-02-15,-0.007155257439228513,407.1537567138672,0.014785741356659972
2024-02-16,-0.006149206060348855,406.518505859375,0.013552865996347745
2024-02-20,-0.0031430178526975494,406.30898132324216,0.012908505656686563
2024-02-21,-0.001514510688912285,406.0547698974609,0.012912850635462231
2024-02-22,0.02354668806315452,405.89244079589844,0.013381645416508972
2024-02-23,-0.0031822525328041307,405.5941558837891,0.013410240767784106
2024-02-26,-0.006823592431256742,404.38005981445315,0.012220809111733557
2024-02-27,-0.00014721096342140694,403.68402709960935,0.011748479125719037
2024-02-28,0.000588930550719402,403.89739685058595,0.009445002052043999
2024-02-29,0.014519785967839649,404.3092529296875,0.010068654299897768
2024-03-01,0.004496612597934435,405.19647827148435,0.009679775192037806
2024-03-04,-0.001395876019329556,406.2742523193359,0.009333698531150625
2024-03-05,-0.029572038534704026,406.26035461425784,0.013829388505419257
2024-03-06,-0.00139070629398097,406.2514251708984,0.013827885982219054
2024-03-07,0.017533383665283564,406.00232849121096,0.012784630660033939
2024-03-08,-0.007136951789987522,405.59344787597655,0.012935810431713036
2024-03-11,-0.004184960033041363,405.2937316894531,0.012828767228098453
2024-03-12,0.026599410500044218,406.06781616210935,0.015466616395322657
2024-03-13,-0.0004333277303830707,406.80022583007815,0.015480393494244255
2024-03-14,0.02437954748736515,407.94944763183594,0.016643527733030117
2024-03-15,-0.020695129807298707,408.04075012207034,0.018206388302369713
2024-03-18,0.0021612240501918123,408.27892761230476,0.01820279484113956
2024-03-19,0.009800731405564367,410.1407165527344,0.01487514785938092
2024-03-20,0.009064853919659388,412.4371856689453,0.014769414952015556
2024-03-21,0.00973585955185019,414.4448577880859,0.014273277567944784
2024-03-22,-0.0014672354654025055,416.67979736328124,0.01384696803555829
2024-03-25,-0.01371475015217849,418.49989929199216,0.014876897878732774
2024-03-26,-0.0028614772040642666,419.13207092285154,0.012795191967890182
2024-03-27,-0.0005217350717694469,419.76026916503906,0.012796781143522546
2024-03-28,-0.0016846669477365017,419.3136810302734,0.009984152436936846
2024-04-01,0.00915105712755837,420.122509765625,0.007632564587876752
2024-04-02,-0.007372183473480676,420.53139343261716,0.008181189223871092
2024-04-03,-0.002349123279756893,420.4361206054688,0.0076136249893717515
2024-04-04,-0.006112447979283009,419.706689453125,0.007053219532938166
2024-04-05,0.01828270873728033,419.32460632324216,0.008877513989489234
2024-04-08,-0.002185608644384218,418.9127471923828,0.008885831583381172
2024-04-09,0.00398035886021475,419.2521606445313,0.007747498393272468
2024-04-10,-0.007084504477833264,419.4119476318359,0.008079227604851195
2024-04-11,0.011033326143234712,420.05702514648436,0.008731115136521863
2024-04-12,-0.014091022921904117,420.17413330078125,0.010029248440471412
2024-04-15,-0.019578104254846518,419.08941345214845,0.011259489486997341
2024-04-16,0.0022723929054835335,418.4086059570312,0.011213285929212743
2024-04-17,-0.00660894734960471,417.55413208007815,0.011325962792478819
2024-04-18,-0.018381049575133868,416.2034393310547,0.012430456437341902
2024-04-19,-0.012738967842085391,413.58344116210935,0.01011962098510921
2024-04-22,0.004610119889620901,411.23834533691405,0.010644060595118597
2024-04-23,0.016485483516203825,409.3815216064453,0.012478774526442978
2024-04-24,0.0036557843692321956,407.97227783203124,0.012683351385762072
2024-04-25,-0.024495136935729134,405.10516967773435,0.013178037741489953
2024-04-26,0.018243816152848424,403.55897521972656,0.015048249556433461
2024-04-29,-0.010016789754957345,402.42860412597656,0.014204084495869242
2024-04-30,-0.03211934140806183,399.92273864746096,0.016794448999921822
2024-05-01,0.014409397622792142,398.24554138183595,0.018000664792147687
2024-05-02,0.0073428718697783335,397.6074157714844,0.01755522446064451
2024-05-03,0.022169719115075592,398.35570373535154,0.018508613436509547
2024-05-06,0.016918332687938964,399.6041748046875,0.01909918501006365
2024-05-07,-0.010156223799945963,399.779833984375,0.018906442651368822
2024-05-08,0.0029314980651495848,399.9267120361328,0.01889479904554976
2024-05-09,0.004335744926818874,401.24464721679686,0.016728682807396037
2024-05-10,0.005869322607426453,402.08026733398435,0.015948637717586957
2024-05-13,-0.002459437374506268,403.2185760498047,0.015479223614331596
