Date,Open,High,Low,Close,Volume,return,sma_10,vol_10,Target_Price,Close_Lag_1
2023-04-06,183.0800018310547,186.38999938964844,179.74000549316406,185.05999755859375,123857900,-0.002479553165553039,192.59600219726562,0.03332696132148057,184.50999450683594,185.52000427246094
2023-04-10,179.94000244140625,185.10000610351562,176.11000061035156,184.50999450683594,142154600,-0.0029720256079851515,192.0060012817383,0.033257554222955156,186.7899932861328,185.05999755859375
2023-04-11,186.69000244140625,189.19000244140625,185.64999389648438,186.7899932861328,115770900,0.012357047570192181,191.50400085449218,0.033461733914967415,180.5399932861328,184.50999450683594
2023-04-12,190.74000549316406,191.5800018310547,180.30999755859375,180.5399932861328,150256300,-0.03346003653646468,190.63899993896484,0.03477875994874925,185.89999389648438,186.7899932861328
2023-04-13,182.9600067138672,186.5,180.94000244140625,185.89999389648438,112933000,0.029688716127604264,189.84099884033202,0.03526242794925972,185.0,180.5399932861328
2023-04-14,183.9499969482422,186.27999877929688,182.00999450683594,185.0,96438700,-0.004841279860318459,188.81299896240233,0.03505553468871129,187.0399932861328,185.89999389648438
2023-04-17,186.32000732421875,189.69000244140625,182.69000244140625,187.0399932861328,116662200,0.011026990735853115,186.7709976196289,0.026937397702927506,184.30999755859375,185.0
2023-04-18,187.14999389648438,187.69000244140625,183.5800018310547,184.30999755859375,92067000,-0.014595786064655836,185.7249969482422,0.020315071350885283,180.58999633789062,187.0399932861328
2023-04-19,179.10000610351562,183.5,177.64999389648438,180.58999633789062,125732700,-0.020183393575926356,184.52599639892577,0.020795805578068136,162.99000549316406,184.30999755859375
2023-04-20,166.1699981689453,169.6999969482422,160.55999755859375,162.99000549316406,210970800,-0.09745828230593856,182.2729965209961,0.03483509342066884,165.0800018310547,180.58999633789062
2023-04-21,164.8000030517578,166.0,161.32000732421875,165.0800018310547,123539000,0.012822849668400638,180.27499694824218,0.035640802886325665,162.5500030517578,162.99000549316406
2023-04-24,164.64999389648438,165.64999389648438,158.61000061035156,162.5500030517578,140006600,-0.015325895028073244,178.07899780273436,0.03555480427196331,160.6699981689453,165.0800018310547
2023-04-25,159.82000732421875,163.47000122070312,158.75,160.6699981689453,121999300,-0.011565701922588656,175.4669982910156,0.034523965919242075,153.75,162.5500030517578
2023-04-26,160.2899932861328,160.6699981689453,153.13999938964844,153.75,153364100,-0.04306963495243776,172.78799896240236,0.03524008837507899,160.19000244140625,160.6699981689453
2023-04-27,152.63999938964844,160.47999572753906,152.3699951171875,160.19000244140625,127015200,0.041886194740853755,170.21699981689454,0.037132489674569676,164.30999755859375,153.75
2023-04-28,160.89999389648438,165.0,157.32000732421875,164.30999755859375,122515800,0.025719427270091355,168.14799957275392,0.03918293424983691,161.8300018310547,160.19000244140625
2023-05-01,163.1699981689453,163.27999877929688,158.8300018310547,161.8300018310547,109015000,-0.015093395194377579,165.6270004272461,0.038408879813409534,160.30999755859375,164.30999755859375
2023-05-02,161.8800048828125,165.49000549316406,158.92999267578125,160.30999755859375,128259700,-0.00939259874721976,163.22700042724608,0.03843042843728785,160.61000061035156,161.8300018310547
2023-05-03,160.00999450683594,165.0,159.91000366210938,160.61000061035156,119728000,0.0018713932775662467,161.2290008544922,0.0386153688279261,161.1999969482422,160.30999755859375
2023-05-04,162.7100067138672,162.9499969482422,159.64999389648438,161.1999969482422,95108500,0.003673471985857102,161.05,0.023874340052627677,170.05999755859375,160.61000061035156
2023-05-05,163.97000122070312,170.7899932861328,163.50999450683594,170.05999755859375,107440900,0.05496278398315546,161.5479995727539,0.02959012519975671,171.7899932861328,161.1999969482422
2023-05-08,173.72000122070312,173.8000030517578,169.19000244140625,171.7899932861328,112249400,0.010172855182730478,162.4719985961914,0.028890745279891262,169.14999389648438,170.05999755859375
2023-05-09,168.9499969482422,169.82000732421875,166.55999755859375,169.14999389648438,88965000,-0.015367597024416146,163.31999816894532,0.02917003079930305,168.5399932861328,171.7899932861328
2023-05-10,172.5500030517578,174.42999267578125,166.67999267578125,168.5399932861328,119840700,-0.0036062703657255835,164.7989974975586,0.02409087199768761,172.0800018310547,169.14999389648438
2023-05-11,168.6999969482422,173.57000732421875,166.7899932861328,172.0800018310547,103889900,0.021003967520705658,165.98799743652344,0.021762542605082476,167.97999572753906,168.5399932861328
2023-05-12,176.07000732421875,177.3800048828125,167.22999572753906,167.97999572753906,157577100,-0.023826162598143963,166.35499725341796,0.022744755386043196,166.35000610351562,172.0800018310547
2023-05-15,167.66000366210938,169.75999450683594,164.5500030517578,166.35000610351562,105592500,-0.009703474612936969,166.80699768066407,0.02234341975067458,166.52000427246094,167.97999572753906
2023-05-16,165.64999389648438,169.52000427246094,164.35000610351562,166.52000427246094,98288800,0.001021930644472091,167.4279983520508,0.02194180807929613,173.86000061035156,166.35000610351562
2023-05-17,168.41000366210938,174.5,167.19000244140625,173.86000061035156,125473600,0.04407876621166107,168.75299835205078,0.025287027898189974,176.88999938964844,166.52000427246094
2023-05-18,174.22000122070312,177.05999755859375,172.4499969482422,176.88999938964844,109520300,0.01742780840135616,170.3219985961914,0.025384860390593945,180.13999938964844,173.86000061035156
2023-05-19,177.1699981689453,181.9499969482422,176.30999755859375,180.13999938964844,136024200,0.018373000232992265,171.3299987792969,0.02023755298603336,188.8699951171875,176.88999938964844
2023-05-22,180.6999969482422,189.32000732421875,180.11000061035156,188.8699951171875,132001400,0.04846228354123516,173.03799896240236,0.02433175264463682,185.77000427246094,180.13999938964844
2023-05-23,186.1999969482422,192.9600067138672,185.25999450683594,185.77000427246094,156952100,-0.01641335799687571,174.7,0.024453816163725696,182.89999389648438,188.8699951171875
2023-05-24,182.22999572753906,184.22000122070312,178.22000122070312,182.89999389648438,137605100,-0.015449266889003499,176.13600006103516,0.025435922410650277,184.47000122070312,185.77000427246094
2023-05-25,186.5399932861328,186.77999877929688,180.5800018310547,184.47000122070312,96870700,0.008583965973816943,177.375,0.025057814640078523,193.1699981689453,182.89999389648438
2023-05-26,184.6199951171875,198.60000610351562,184.52999877929688,193.1699981689453,162061500,0.047162123329924865,179.8940002441406,0.025328014429597215,201.16000366210938,184.47000122070312
2023-05-30,200.10000610351562,204.47999572753906,197.52999877929688,201.16000366210938,128818700,0.041362559242642094,183.375,0.02508532649159722,203.92999267578125,193.1699981689453
2023-05-31,199.77999877929688,203.9499969482422,195.1199951171875,203.92999267578125,150711700,0.013770078361723614,187.11599884033203,0.024357519276278838,207.52000427246094,201.16000366210938
2023-06-01,202.58999633789062,209.8000030517578,199.3699951171875,207.52000427246094,148029900,0.017604137329555458,190.48199920654298,0.022935710003054527,213.97000122070312,203.92999267578125
2023-06-02,210.14999389648438,217.25,209.75,213.97000122070312,164129000,0.031081326211682914,194.18999938964845,0.023295590572087254,217.61000061035156,207.52000427246094
2023-06-05,217.8000030517578,221.2899932861328,214.52000427246094,217.61000061035156,151143100,0.017011727666879306,197.93699951171874,0.023306581880308652,221.30999755859375,213.97000122070312
2023-06-06,216.13999938964844,221.91000366210938,212.52999877929688,221.30999755859375,146911600,0.017002881015874438,201.18099975585938,0.020938386099645916,224.57000732421875,217.61000061035156
2023-06-07,228.0,230.8300018310547,223.1999969482422,224.57000732421875,185710800,0.014730512862447087,205.06100006103514,0.017603807044215995,234.86000061035156,221.30999755859375
2023-06-08,224.22000122070312,235.22999572753906,223.00999450683594,234.86000061035156,164489700,0.045820870777622646,210.2570007324219,0.014572436971867369,244.39999389648438,224.57000732421875
2023-06-09,249.07000732421875,252.4199981689453,242.02000427246094,244.39999389648438,199882300,0.0406199151040636,216.25,0.013970627042698597,249.8300018310547,234.86000061035156
2023-06-12,247.94000244140625,250.97000122070312,244.58999633789062,249.8300018310547,150337900,0.02221770896144215,221.91600036621094,0.012433795468914686,258.7099914550781,244.39999389648438
2023-06-13,253.50999450683594,259.67999267578125,251.33999633789062,258.7099914550781,162384300,0.035544128242966044,227.6709991455078,0.011759213254127272,256.7900085449219,249.8300018310547
2023-06-14,260.1700134277344,261.57000732421875,250.5,256.7900085449219,170575500,-0.007421371317580694,232.95700073242188,0.015447182361923434,255.89999389648438,258.7099914550781
2023-06-15,248.39999389648438,258.95001220703125,247.2899932861328,255.89999389648438,160171200,-0.0034659239799892383,237.7949996948242,0.017613829062706112,260.5400085449219,256.7900085449219
2023-06-16,258.9200134277344,263.6000061035156,257.2099914550781,260.5400085449219,167563700,0.01813214052015355,242.4520004272461,0.017288990697493668,274.45001220703125,255.89999389648438
2023-06-20,261.5,274.75,261.1199951171875,274.45001220703125,165611200,0.05338912722001776,248.13600158691406,0.020172462350612982,259.4599914550781,260.5400085449219
2023-06-21,275.1300048828125,276.989990234375,257.7799987792969,259.4599914550781,211797100,-0.054618400747766804,251.9510009765625,0.032028033287639666,264.6099853515625,274.45001220703125
2023-06-22,250.77000427246094,265.0,248.25,264.6099853515625,166875900,0.019848894111198723,255.9549987792969,0.032037601133688656,256.6000061035156,259.4599914550781
2023-06-23,259.2900085449219,262.45001220703125,252.8000030517578,256.6000061035156,176584100,-0.030270888067223778,258.1289993286133,0.03343914979289579,241.0500030517578,264.6099853515625
2023-06-26,250.07000732421875,258.3699951171875,240.6999969482422,241.0500030517578,179990600,-0.060600166336257755,257.79400024414065,0.03795301324626593,250.2100067138672,256.6000061035156
2023-06-27,243.24000549316406,250.38999938964844,240.85000610351562,250.2100067138672,164968200,0.03800042956291749,257.8320007324219,0.03931672804314316,256.239990234375,241.0500030517578
2023-06-28,249.6999969482422,259.8800048828125,248.88999938964844,256.239990234375,159770800,0.0240996896954786,257.5850006103516,0.038349418165151396,257.5,250.2100067138672
2023-06-29,258.0299987792969,260.739990234375,253.61000061035156,257.5,131283400,0.004917303362650394,257.6559997558594,0.03829295277378766,261.7699890136719,256.239990234375
2023-06-30,260.6000061035156,264.45001220703125,259.8900146484375,261.7699890136719,112267600,0.016582481606492783,258.2429992675781,0.038560348321541385,279.82000732421875,257.5
2023-07-03,276.489990234375,284.25,275.1099853515625,279.82000732421875,119685900,0.06895373445427366,260.17099914550784,0.043779768755995235,282.4800109863281,261.7699890136719
2023-07-05,278.82000732421875,283.8500061035156,277.6000061035156,282.4800109863281,131530900,0.009506123909958086,260.9739990234375,0.04082780839334311,276.5400085449219,279.82000732421875
2023-07-06,278.0899963378906,279.9700012207031,272.8800048828125,276.5400085449219,120332100,-0.021028045208104085,262.6820007324219,0.03667227297233273,274.42999267578125,282.4800109863281
2023-07-07,278.42999267578125,280.7799987792969,273.7699890136719,274.42999267578125,113602000,-0.007630056425625198,263.66400146484375,0.03663208697797831,269.6099853515625,276.5400085449219
2023-07-10,276.4700012207031,277.5199890136719,265.1000061035156,269.6099853515625,119425400,-0.01756370459810941,264.9649993896484,0.03550447409491857,269.7900085449219,274.42999267578125
2023-07-11,268.6499938964844,270.8999938964844,266.3699951171875,269.7900085449219,91972400,0.000667717084456676,267.83899993896483,0.02712305080171221,271.989990234375,269.6099853515625
2023-07-12,276.3299865722656,276.5199890136719,271.4599914550781,271.989990234375,95672100,0.008154422401772665,270.0169982910156,0.025494592758533826,277.8999938964844,269.7900085449219
2023-07-13,274.5899963378906,279.45001220703125,270.6000061035156,277.8999938964844,112681500,0.02172875427149612,272.18299865722656,0.02534570491584519,281.3800048828125,271.989990234375
2023-07-14,277.010009765625,285.29998779296875,276.30999755859375,281.3800048828125,119771100,0.012522529912772917,274.5709991455078,0.025342730222856998,290.3800048828125,277.8999938964844
2023-07-17,286.6300048828125,292.2300109863281,283.57000732421875,290.3800048828125,131569600,0.03198521516746822,277.4320007324219,0.02629227394107554,293.3399963378906,281.3800048828125
2023-07-18,290.1499938964844,295.260009765625,286.010009765625,293.3399963378906,112434700,0.010193509901870401,278.78399963378905,0.016621680293275702,291.260009765625,290.3800048828125
2023-07-19,296.0400085449219,299.2900085449219,289.5199890136719,291.260009765625,142355400,-0.007090702250741598,279.66199951171876,0.016931229409394375,262.8999938964844,293.3399963378906
2023-07-20,279.55999755859375,280.92999267578125,261.20001220703125,262.8999938964844,175158300,-0.09737009860008494,278.297998046875,0.03578269726603704,260.0199890136719,291.260009765625
2023-07-21,268.0,268.0,255.8000030517578,260.0199890136719,161050100,-0.010954754468143868,276.85699768066405,0.03583104087578715,269.05999755859375,262.8999938964844
2023-07-24,255.85000610351562,269.8500061035156,254.1199951171875,269.05999755859375,136508500,0.03476659075024635,276.8019989013672,0.037536163761020896,265.2799987792969,260.0199890136719
2023-07-25,272.3800048828125,272.8999938964844,265.0,265.2799987792969,112757300,-0.014048906614123058,276.3509979248047,0.03781459007746264,264.3500061035156,269.05999755859375
2023-07-26,263.25,268.0400085449219,261.75,264.3500061035156,95856200,-0.0035057022016762307,275.5869995117188,0.03768009156654714,255.7100067138672,265.2799987792969
2023-07-27,268.30999755859375,269.1300048828125,255.3000030517578,255.7100067138672,103697300,-0.032683938680391544,273.36800079345704,0.037772975381158626,266.44000244140625,264.3500061035156
2023-07-28,259.8599853515625,267.25,258.2300109863281,266.44000244140625,111446000,0.04196157931177735,271.8740005493164,0.040561399054654446,267.42999267578125,255.7100067138672
2023-07-31,267.4800109863281,269.0799865722656,263.7799987792969,267.42999267578125,84582200,0.00371562162326855,269.5789993286133,0.03866318057582762,261.07000732421875,266.44000244140625
2023-08-01,266.260009765625,266.4700012207031,260.25,261.07000732421875,83166000,-0.023781870118334214,266.3520004272461,0.03842751615658478,254.11000061035156,267.42999267578125
2023-08-02,255.57000732421875,259.5199890136719,250.49000549316406,254.11000061035156,101752900,-0.02665954157355066,262.6369995117187,0.0387092510282068,259.32000732421875,261.07000732421875
2023-08-03,252.0399932861328,260.489990234375,252.0,259.32000732421875,97569100,0.020502958173047814,262.2790008544922,0.025962495542073305,253.86000061035156,254.11000061035156
2023-08-04,260.9700012207031,264.7699890136719,253.11000061035156,253.86000061035156,99242600,-0.02105509239416581,261.66300201416016,0.026578978225025064,251.4499969482422,259.32000732421875
2023-08-07,251.4499969482422,253.64999389648438,242.75999450683594,251.4499969482422,111097900,-0.009493435973824349,259.902001953125,0.023236645127518513,249.6999969482422,253.86000061035156
2023-08-08,247.4499969482422,250.9199981689453,245.00999450683594,249.6999969482422,96642200,-0.006959634206558429,258.34400177001953,0.023088580890789648,242.19000244140625,251.4499969482422
2023-08-09,250.8699951171875,251.10000610351562,241.89999389648438,242.19000244140625,101596300,-0.03007606967809695,256.1280014038086,0.02429317691362585,245.33999633789062,249.6999969482422
2023-08-10,245.39999389648438,251.8000030517578,243.0,245.33999633789062,109498600,0.013006292021680244,255.09100036621095,0.02351364577728972,242.64999389648438,242.19000244140625
2023-08-11,241.77000427246094,243.7899932861328,238.02000427246094,242.64999389648438,98866600,-0.01096438608281991,252.71199951171874,0.017140696625363275,239.75999450683594,245.33999633789062
2023-08-14,235.6999969482422,240.66000366210938,233.75,239.75999450683594,98595300,-0.011910156448968756,249.94499969482422,0.016536425841125434,232.9600067138672,242.64999389648438
2023-08-15,238.72999572753906,240.5,232.61000061035156,232.9600067138672,88197600,-0.028361644764614224,247.13399963378907,0.01699484651558495,225.60000610351562,239.75999450683594
2023-08-16,228.02000427246094,233.97000122070312,225.3800048828125,225.60000610351562,112484500,-0.03159340830287438,244.28300018310546,0.017555978870533107,219.22000122070312,232.9600067138672
2023-08-17,226.05999755859375,226.74000549316406,218.8300018310547,219.22000122070312,120718400,-0.028280162722535862,240.27299957275392,0.01404253276949028,215.49000549316406,225.60000610351562
2023-08-18,214.1199951171875,217.5800018310547,212.36000061035156,215.49000549316406,135813700,-0.017014851321818125,236.43600006103514,0.013956973896783497,231.27999877929688,219.22000122070312
2023-08-21,221.5500030517578,232.1300048828125,220.5800018310547,231.27999877929688,135702700,0.073274828918382,234.41900024414062,0.031663239565921195,233.19000244140625,215.49000549316406
2023-08-22,240.25,240.82000732421875,229.5500030517578,233.19000244140625,130597900,0.008258403978685713,232.76800079345702,0.03207582999811426,236.86000061035156,231.27999877929688
2023-08-23,229.33999633789062,238.97999572753906,229.2899932861328,236.86000061035156,101077600,0.01573823118710882,232.23500061035156,0.031581068562775615,230.0399932861328,233.19000244140625
2023-08-24,238.66000366210938,238.9199981689453,228.17999267578125,230.0399932861328,99777400,-0.02879341090367582,230.7050003051758,0.032166669692131535,238.58999633789062,236.86000061035156
2023-08-25,231.30999755859375,239.0,230.35000610351562,238.58999633789062,106612200,0.037167463490241914,230.29900054931642,0.03482650117077845,238.82000732421875,230.0399932861328
2023-08-28,242.5800018310547,244.3800048828125,235.35000610351562,238.82000732421875,107673700,0.0009640428763089126,230.2050018310547,0.034621955512716726,257.17999267578125,238.58999633789062
2023-08-29,238.5800018310547,257.4800109863281,237.77000427246094,257.17999267578125,134047600,0.07687791972402569,232.6270004272461,0.04049389365121491,256.8999938964844,238.82000732421875
2023-08-30,254.1999969482422,260.510009765625,250.58999633789062,256.8999938964844,121988400,-0.0010887269121663268,235.75699920654296,0.03803132199347593,258.0799865722656,257.17999267578125
2023-08-31,255.97999572753906,261.17999267578125,255.0500030517578,258.0799865722656,108861700,0.004593198535678855,239.64299774169922,0.035322773595614754,245.00999450683594,256.8999938964844
2023-09-01,257.260009765625,259.0799865722656,242.00999450683594,245.00999450683594,132272500,-0.05064318329763218,242.5949966430664,0.04018655752970389,256.489990234375,258.0799865722656
2023-09-05,245.0,258.0,244.86000061035156,256.489990234375,129469600,0.046855214011356505,245.11599578857422,0.036532332655446684,251.9199981689453,245.00999450683594
2023-09-06,255.13999938964844,255.38999938964844,245.05999755859375,251.9199981689453,116959800,-0.017817428513501543,246.98899536132814,0.037662338123097334,251.49000549316406,256.489990234375
2023-09-07,245.07000732421875,252.80999755859375,243.27000427246094,251.49000549316406,115312900,-0.0017068620153485314,248.45199584960938,0.03768792842790196,248.5,251.9199981689453
2023-09-08,251.22000122070312,256.5199890136719,246.6699981689453,248.5,118367700,-0.01188916230408743,250.2979965209961,0.03627460025631042,273.5799865722656,251.49000549316406
2023-09-11,264.2699890136719,274.8500061035156,260.6099853515625,273.5799865722656,174667900,0.10092549928477124,253.7969955444336,0.046161887844505686,267.4800109863281,248.5
2023-09-12,270.760009765625,278.3900146484375,266.6000061035156,267.4800109863281,135999900,-0.022296863386701782,256.66299591064455,0.04749806012695573,271.29998779296875,273.5799865722656
2023-09-13,270.07000732421875,274.9800109863281,268.1000061035156,271.29998779296875,111673700,0.014281354305895722,258.07499542236326,0.04184164882991683,276.0400085449219,267.4800109863281
2023-09-14,271.32000732421875,276.7099914550781,270.4200134277344,276.0400085449219,107709800,0.017471511114000693,259.988996887207,0.04189790051032149,274.3900146484375,271.29998779296875
2023-09-15,277.54998779296875,278.9800109863281,271.0,274.3900146484375,133422800,-0.005977372284481253,261.61999969482423,0.04212549271827574,265.2799987792969,276.0400085449219
2023-09-18,271.1600036621094,271.44000244140625,263.760009765625,265.2799987792969,101543300,-0.033200974462619715,263.6470001220703,0.039772623531874114,266.5,274.3900146484375
2023-09-19,264.3500061035156,267.8500061035156,261.20001220703125,266.5,103704000,0.004598918977371191,264.6480010986328,0.03744060837113075,262.5899963378906,265.2799987792969
2023-09-20,267.0400085449219,273.92999267578125,262.4599914550781,262.5899963378906,122514600,-0.014671683535119606,265.71500091552736,0.037245541580219955,255.6999969482422,266.5
2023-09-21,257.8500061035156,260.8599853515625,254.2100067138672,255.6999969482422,119531000,-0.026238620989897266,266.13600006103513,0.038504927191998044,244.8800048828125,262.5899963378906
2023-09-22,257.3999938964844,257.7900085449219,244.47999572753906,244.8800048828125,127524100,-0.042315182614647506,265.7740005493164,0.04087961804917816,246.99000549316406,255.6999969482422
2023-09-25,243.3800048828125,247.10000610351562,238.30999755859375,246.99000549316406,104636600,0.008616467528091087,263.11500244140626,0.020921627020929867,244.1199951171875,244.8800048828125
2023-09-26,242.97999572753906,249.5500030517578,241.66000366210938,244.1199951171875,101993600,-0.011619945391094011,260.7790008544922,0.020490839902370016,240.5,246.99000549316406
2023-09-27,244.25999450683594,245.3300018310547,234.5800018310547,240.5,136597200,-0.014828753029631048,257.6990020751953,0.01883136416792493,246.3800048828125,244.1199951171875
2023-09-28,240.02000427246094,247.5500030517578,238.64999389648438,246.3800048828125,117058900,0.02444908475181906,254.73300170898438,0.020122181686807385,250.22000122070312,240.5
2023-09-29,250.0,254.77000427246094,246.35000610351562,250.22000122070312,128346200,0.015585665483353939,252.31600036621094,0.02181823336324613,251.60000610351562,246.3800048828125
2023-10-02,244.80999755859375,254.27999877929688,242.6199951171875,251.60000610351562,123810400,0.005515166158101437,250.9480010986328,0.02043016060950724,246.52999877929688,250.22000122070312
2023-10-03,248.61000061035156,250.02000427246094,244.4499969482422,246.52999877929688,101985300,-0.020151062008054166,248.9510009765625,0.020624105302112027,261.1600036621094,251.60000610351562
2023-10-04,248.13999938964844,261.8599853515625,247.60000610351562,261.1600036621094,129721600,0.05934371052307452,248.80800170898436,0.029262713138647523,260.04998779296875,246.52999877929688
2023-10-05,260.0,263.6000061035156,256.25,260.04998779296875,119159200,-0.00425032873937603,249.24300079345704,0.027879176624558317,260.5299987792969,261.1600036621094
2023-10-06,253.97999572753906,261.6499938964844,250.64999389648438,260.5299987792969,117947000,0.001845841218459432,250.80800018310546,0.02317412256801313,259.6700134277344,260.04998779296875
2023-10-09,255.30999755859375,261.3599853515625,252.0500030517578,259.6700134277344,101377900,-0.003300907210654902,252.0760009765625,0.023356078851752622,263.6199951171875,260.5299987792969
2023-10-10,257.75,268.94000244140625,257.6499938964844,263.6199951171875,122656000,0.015211543440507347,254.0260009765625,0.022734524453408265,262.989990234375,259.6700134277344
2023-10-11,266.20001220703125,268.6000061035156,260.8999938964844,262.989990234375,103706300,-0.002389822071472425,256.275,0.021665369629370174,258.8699951171875,263.6199951171875
2023-10-12,262.9200134277344,265.4100036621094,256.6300048828125,258.8699951171875,111508100,-0.015665976919941982,257.5239990234375,0.022231665256886444,251.1199951171875,262.989990234375
2023-10-13,258.8999938964844,259.6000061035156,250.22000122070312,251.1199951171875,102073800,-0.02993780718577166,257.61399841308594,0.024416421841796456,253.9199981689453,258.8699951171875
2023-10-16,250.0500030517578,255.39999389648438,248.47999572753906,253.9199981689453,88917200,0.01115006015531006,257.8459976196289,0.02460617869558994,254.85000610351562,251.1199951171875
2023-10-17,250.10000610351562,257.17999267578125,247.0800018310547,254.85000610351562,93562900,0.0036626021631882555,258.6779983520508,0.02343632785575657,242.67999267578125,253.9199981689453
2023-10-18,252.6999969482422,254.6300048828125,242.0800018310547,242.67999267578125,125147800,-0.04775363208267347,256.82999725341796,0.019203910768974514,220.11000061035156,254.85000610351562
2023-10-19,225.9499969482422,230.61000061035156,216.77999877929688,220.11000061035156,170772700,-0.09300310180733784,252.83599853515625,0.03315791120535593,211.99000549316406,242.67999267578125
2023-10-20,217.00999450683594,218.86000061035156,210.4199981689453,211.99000549316406,137734000,-0.036890623300491754,247.98199920654298,0.03310171629062432,212.0800018310547,220.11000061035156
2023-10-23,210.0,216.97999572753906,202.50999450683594,212.0800018310547,150683400,0.0004245310418349302,243.222998046875,0.033329366492566695,216.52000427246094,211.99000549316406
2023-10-24,216.5,222.0500030517578,214.11000061035156,216.52000427246094,118231100,0.02093550737020089,238.51299896240235,0.03403381117638089,212.4199981689453,212.0800018310547
2023-10-25,215.8800048828125,220.10000610351562,212.1999969482422,212.4199981689453,107065100,-0.018935922882932887,233.45599975585938,0.03353802338732925,205.75999450683594,216.52000427246094
2023-10-26,211.32000732421875,214.8000030517578,204.8800048828125,205.75999450683594,115112600,-0.031352997455599385,228.1449996948242,0.033648213028027514,207.3000030517578,212.4199981689453
2023-10-27,210.60000610351562,212.41000366210938,205.77000427246094,207.3000030517578,94881200,0.00748448962886572,223.76300048828125,0.03475123917051117,197.36000061035156,205.75999450683594
2023-10-30,209.27999877929688,210.8800048828125,194.6699981689453,197.36000061035156,136448200,-0.04794984223383958,218.10700073242188,0.03418291659862926,200.83999633789062,207.3000030517578
2023-10-31,196.1199951171875,202.8000030517578,194.07000732421875,200.83999633789062,118068300,0.017632730628176496,212.70599975585938,0.03570595238352324,205.66000366210938,197.36000061035156
2023-11-01,204.0399932861328,205.99000549316406,197.85000610351562,205.66000366210938,121661700,0.023999240251476817,209.00400085449218,0.03733793268059789,218.50999450683594,200.83999633789062
2023-11-02,212.97000122070312,219.1999969482422,211.4499969482422,218.50999450683594,125987600,0.06248172039245192,208.84400024414063,0.03380754201180123,219.9600067138672,205.66000366210938
2023-11-03,221.14999389648438,226.3699951171875,218.39999389648438,219.9600067138672,119281000,0.006635907937775798,209.64100036621093,0.031267858961332134,219.27000427246094,218.50999450683594
2023-11-06,223.97999572753906,226.32000732421875,215.0,219.27000427246094,117335800,-0.0031369449915676917,210.36000061035156,0.03133503550409097,222.17999267578125,219.9600067138672
2023-11-07,219.97999572753906,223.1199951171875,215.72000122070312,222.17999267578125,116900100,0.013271256198382764,210.9259994506836,0.0309602776313343,222.11000061035156,219.27000427246094
2023-11-08,223.14999389648438,224.14999389648438,217.63999938964844,222.11000061035156,106584800,-0.00031502415940676265,211.8949996948242,0.030039783272180483,209.97999572753906,222.17999267578125
2023-11-09,219.75,220.8000030517578,206.67999267578125,209.97999572753906,142110500,-0.054612601186257326,212.31699981689454,0.03381930034821071,214.64999389648438,222.11000061035156
2023-11-10,210.02999877929688,215.3800048828125,205.69000244140625,214.64999389648438,130994000,0.022240205086035525,213.0519989013672,0.034375886766000466,223.7100067138672,209.97999572753906
2023-11-13,215.60000610351562,225.39999389648438,211.61000061035156,223.7100067138672,140447600,0.04220830689495392,215.68699951171874,0.030874488347926447,237.41000366210938,214.64999389648438
2023-11-14,235.02999877929688,238.13999938964844,230.72000122070312,237.41000366210938,149771600,0.06123998273248876,219.34400024414063,0.034465845181450065,242.83999633789062,223.7100067138672
2023-11-15,239.2899932861328,246.6999969482422,236.4499969482422,242.83999633789062,150354000,0.022871793909364557,223.06199951171874,0.034443700467034315,233.58999633789062,237.41000366210938
2023-11-16,239.49000549316406,240.8800048828125,230.9600067138672,233.58999633789062,136816800,-0.038090924639652135,224.56999969482422,0.03446459751794099,234.3000030517578,242.83999633789062
2023-11-17,232.0,237.38999938964844,226.5399932861328,234.3000030517578,142532800,0.0030395424675642158,226.00399932861328,0.034490253927848366,235.60000610351562,233.58999633789062
2023-11-20,234.0399932861328,237.10000610351562,231.02000427246094,235.60000610351562,116320100,0.005548455120893081,227.63699951171876,0.03431914816066891,241.1999969482422,234.3000030517578
2023-11-21,235.0399932861328,243.6199951171875,233.33999633789062,241.1999969482422,122288000,0.023769060694616817,229.53899993896485,0.03466594373013111,234.2100067138672,235.60000610351562
2023-11-22,242.0399932861328,244.00999450683594,231.39999389648438,234.2100067138672,117950600,-0.028980059381488954,230.7490005493164,0.036631876664020936,235.4499969482422,241.1999969482422
2023-11-24,233.75,238.75,232.3300018310547,235.4499969482422,65125200,0.00529435207219775,233.2960006713867,0.029914612377634982,236.0800018310547,234.2100067138672
2023-11-27,236.88999938964844,238.3300018310547,232.10000610351562,236.0800018310547,112031800,0.0026757481035388775,235.43900146484376,0.029803797464618437,246.72000122070312,235.4499969482422
2023-11-28,236.67999267578125,247.0,234.00999450683594,246.72000122070312,148549900,0.04506946504203557,237.74000091552733,0.030159415870961503,244.13999938964844,236.0800018310547
2023-11-29,249.2100067138672,252.75,242.75999450683594,244.13999938964844,135401300,-0.010457205813430348,238.41300048828126,0.024721059898334292,240.0800018310547,246.72000122070312
2023-11-30,245.13999938964844,245.22000122070312,236.91000366210938,240.0800018310547,132353200,-0.016629792613843564,238.13700103759766,0.024359411337303804,238.8300018310547,244.13999938964844
2023-12-01,233.13999938964844,240.19000244140625,231.89999389648438,238.8300018310547,121173500,-0.005206597761023168,238.66100158691407,0.02072599760237164,235.5800018310547,240.0800018310547
