Date,Open,High,Low,Close,Volume,return,sma_10,vol_10,Target_Price,Close_Lag_1
2022-10-05,100.21533489370934,102.25566633478026,99.26980877800762,101.73812103271484,18475500,-0.0018554160250968676,99.08568572998047,0.021356321595439362,101.75802612304688,101.92723846435548
2022-10-06,101.02151669888988,103.24100754973765,101.02151669888988,101.75802612304688,17156200,0.00019565026491519255,99.25189819335938,0.02133450175176475,99.1006088256836,101.73812103271484
2022-10-07,100.17551933405367,100.9418860745929,98.74230532289356,99.1006088256836,24249900,-0.026115063338098765,99.2917091369629,0.022644471569252703,98.24465942382812,101.75802612304688
2022-10-10,99.37928461700167,99.51862402013332,97.40862300503832,98.24465942382812,16529900,-0.008637176017365022,99.28175506591796,0.022803985632109457,97.58778381347656,99.1006088256836
2022-10-11,97.78683795259892,99.64802528645066,96.79155207012974,97.58778381347656,21617700,-0.006686120285865127,99.27777481079102,0.022783055766880965,97.83659362792967,98.24465942382812
2022-10-12,97.8067286765336,99.1782384124238,97.20955873688412,97.83659362792967,17343400,0.0025496000086309145,99.0349250793457,0.020810677964481016,99.23995208740234,97.58778381347656
2022-10-13,95.4777727554172,100.05608618802648,94.8208804436466,99.23995208740234,32812200,0.014343901473201415,99.19616165161133,0.019521031695002126,96.72188568115234,97.83659362792967
2022-10-14,100.15064536018114,100.81251140594684,96.57259127497312,96.72188568115234,22624800,-0.025373514933101693,99.29867630004883,0.020274281635646808,100.30490112304688,99.23995208740234
2022-10-17,99.05083889621356,101.2902319331305,99.04089150553985,100.30490112304688,23311600,0.03704451600236669,99.44597702026367,0.02104456576014736,100.91203308105467,96.72188568115234
2022-10-18,103.45001507005593,103.72869389685496,100.17552366831032,100.91203308105467,21610500,0.0060528643287631745,99.34445648193359,0.01844688058693059,99.81722259521484,100.30490112304688
2022-10-19,100.22528586061576,101.17976466249831,99.16531155367704,99.81722259521484,21573700,-0.010849156957926431,99.1523666381836,0.01871869173360509,100.05608367919922,100.91203308105467
2022-10-20,100.34471748227676,102.51444090418003,99.49872604204442,100.05608367919922,25125100,0.002392984675129828,98.98217239379883,0.01875689359061935,101.0016098022461,99.81722259521484
2022-10-21,97.99584233044816,101.14094921156882,97.76693084088724,101.0016098022461,28988700,0.009449961344463853,99.17227249145508,0.016851884837198974,102.48458099365234,100.05608367919922
2022-10-24,101.60872462171638,102.61396541522102,99.8271697053716,102.48458099365234,24680800,0.014682649061829922,99.5962646484375,0.01682541161868019,104.43535614013672,101.0016098022461
2022-10-25,102.81304275813862,104.60455293100053,102.53435631071504,104.43535614013672,29910200,0.019034816043256297,100.28102188110351,0.016914778382576965,94.3730010986328,102.48458099365234
2022-10-26,96.30385801830624,98.07546556201854,94.12417964376472,94.3730010986328,71504300,-0.09635008117367583,99.93466262817383,0.03688574889126147,92.16346740722656,104.43535614013672
2022-10-27,93.8654052850358,94.72135171622804,91.46677035552511,92.16346740722656,54036500,-0.02341277341701753,99.22701416015624,0.03685041694383359,96.1247100830078,94.3730010986328
2022-10-28,92.09379931675498,96.40338890857451,91.88777441497636,96.1247100830078,35696900,0.04298061680208254,99.1672966003418,0.03926872414302363,94.21376037597656,92.16346740722656
2022-10-31,95.3284756465318,95.895788266276,93.93507396490948,94.21376037597656,29868700,-0.019879900864003153,98.55818252563476,0.03740002233833725,90.07337188720705,96.1247100830078
2022-11-01,95.13937335734344,95.71166729279447,90.00370217953972,90.07337188720705,43220600,-0.04394674909744145,97.47431640625,0.038979428497204614,86.65953826904297,94.21376037597656
2022-11-02,90.48143986457043,90.869600736864,86.59982354820654,86.65953826904297,43553600,-0.037900586451221074,96.1585479736328,0.03992659709868541,83.0964126586914,90.07337188720705
2022-11-03,85.93795707311106,86.14199249274185,83.05660031387845,83.0964126586914,48510400,-0.041116369663654284,94.46258087158203,0.04039501607213178,86.29127502441406,86.65953826904297
2022-11-04,85.10689009690097,86.32113997661736,83.48456939811388,86.29127502441406,40173300,0.03844765692648089,92.99154739379883,0.0434792764483482,88.23209381103516,83.0964126586914
2022-11-07,86.92826415903247,88.52072762427457,86.55005826242318,88.23209381103516,26899900,0.022491483479320395,91.56629867553711,0.044131766654411396,88.49087524414062,86.29127502441406
2022-11-08,88.73969672541183,89.97882284234792,87.23681285237359,88.49087524414062,30172000,0.0029329626208316473,89.9718505859375,0.04307504522169362,86.98798370361328,88.23209381103516
2022-11-09,88.1275826462776,89.06812745884204,86.94817135890763,86.98798370361328,26743900,-0.016983576401306544,89.23334884643555,0.0325690057297098,93.72607421875,88.49087524414062
2022-11-10,91.90469914417298,94.10428773199732,91.21795701590894,93.72607421875,42371200,0.07746001491533394,89.3896095275879,0.04152924527232988,96.27400970458984,86.98798370361328
2022-11-11,94.26352790803072,96.90103709613888,93.7161252119438,96.27400970458984,30569100,0.02718491633281417,89.4045394897461,0.040091829378027986,95.57730102539062,93.72607421875
2022-11-14,95.04980072844312,96.72188129630366,94.66462406346557,95.57730102539062,24170100,-0.00723672651982632,89.5408935546875,0.03956063468517286,98.25462341308594,96.27400970458984
2022-11-15,98.2048560816514,99.94660637385904,96.56263285888416,98.25462341308594,31831000,0.02801211541832571,90.3590187072754,0.03668776410984475,98.52335357666016,95.57730102539062
2022-11-16,97.55792499499024,99.37930009689764,97.44048501981244,98.52335357666016,24660200,0.0027350383548305768,91.5454002380371,0.032933660670263924,98.03565979003906,98.25462341308594
2022-11-17,96.72188272400106,99.01104329961711,96.64225803068273,98.03565979003906,21818700,-0.004950032341739408,93.03932495117188,0.02788079202694789,97.3389663696289,98.52335357666016
2022-11-18,98.54326142602513,98.69255583325732,96.28395812703592,97.3389663696289,24969900,-0.00710653064305633,94.14409408569335,0.027709818928436773,95.37825012207033,98.03565979003906
2022-11-21,97.10009048582435,98.25462578075462,95.21900073238524,95.37825012207033,18696900,-0.020143179249644816,94.85870971679688,0.02923194087252038,96.87117767333984,97.3389663696289
2022-11-22,95.70669500233242,97.08814471273035,93.96494469164604,96.87117767333984,18868900,0.01565270435721766,95.6967399597168,0.02925447906795461,98.3541488647461,95.37825012207033
2022-11-23,96.88112244359954,98.6019755918307,96.88112244359954,98.3541488647461,17568900,0.015308693741775237,96.83335647583007,0.027754732359053316,97.13990020751952,96.87117767333984
2022-11-25,98.00082036612558,98.47358723308106,97.07023049977272,97.13990020751952,8567800,-0.012345678054683562,97.17473907470703,0.01686006526556884,95.7962646484375,98.3541488647461
2022-11-28,96.74178318421949,97.36881813989444,95.4379611290314,95.7962646484375,19974500,-0.013831963551657056,97.1269645690918,0.015444738138028937,94.99008178710938,97.13990020751952
2022-11-29,95.54743942049858,95.93560028567008,93.94502863107638,94.99008178710938,20220000,-0.008415598085026899,97.06824264526367,0.015507172897978332,100.97174835205078,95.7962646484375
2022-11-30,94.67159457357356,100.97174835205078,94.22371137655792,100.97174835205078,39888100,0.06297148557411969,97.33995513916015,0.024171413384589804,100.80255889892578,94.99008178710938
2022-12-01,100.9219959454914,102.10638105185998,100.19543386738488,100.80255889892578,21771500,-0.0016756118011852505,97.56787567138672,0.02421673081787565,100.35468292236328,100.97174835205078
2022-12-02,98.9015663645089,100.67317411869534,98.70250462090816,100.35468292236328,18821500,-0.0044431012610660625,97.79977798461914,0.024199819481109556,99.39920806884766,100.80255889892578
2022-12-05,99.34446703923248,101.27034287431606,98.8866364249188,99.39920806884766,19955500,-0.009520979247722772,98.00580215454102,0.024319141783530066,96.85126495361328,100.35468292236328
2022-12-06,99.20014019910096,99.7375954766375,96.30386228470964,96.85126495361328,20877600,-0.025633434760059415,98.15310363769531,0.024937618772681813,94.70144653320312,99.39920806884766
2022-12-07,96.3138046888954,96.85125993860218,94.57703580669956,94.70144653320312,26647900,-0.022197112463526514,97.93613052368164,0.025469306421415337,93.5071029663086,96.85126495361328
2022-12-08,95.23890581991452,95.4180575774107,93.35781616291882,93.5071029663086,25593200,-0.012611671844693362,97.4514259338379,0.024887395770837505,92.63125610351562,94.70144653320312
2022-12-09,93.4573452023758,94.0445602239132,92.5814887723829,92.63125610351562,21885300,-0.009366634565809884,97.0005615234375,0.024804334476850636,93.1189422607422,93.5071029663086
2022-12-12,92.65115669345715,93.43245973529034,91.4667716883068,93.1189422607422,27380900,0.005264812091952953,96.73282928466797,0.024738725020293957,95.3981475830078,92.63125610351562
2022-12-13,97.60768339373894,99.32953126219154,94.93036201669987,95.3981475830078,34788500,0.024476280195318445,96.77363586425781,0.026027141125904065,94.86068725585938,93.1189422607422
2022-12-14,95.08960633117948,96.76168678046346,93.4971505683919,94.86068725585938,26452900,-0.005633865444617414,96.16252975463867,0.01411083899460716,90.77007293701172,95.3981475830078
2022-12-15,93.09904594020068,93.58673391521872,90.0037061191262,90.77007293701172,28298800,-0.043122334838397336,95.15928115844727,0.018161337638673565,90.43167114257812,94.86068725585938
2022-12-16,90.77006468001228,91.31747492401254,89.58567970556449,90.43167114257812,48485500,-0.003728120772453547,94.16697998046875,0.01818825191135895,88.729736328125,90.77007293701172
2022-12-19,90.45157662118169,90.770067794046,88.5057985273253,88.729736328125,23020500,-0.018820119024116955,93.10003280639648,0.018385908459621264,89.20746612548828,90.43167114257812
2022-12-20,88.31171495407213,89.35676051853373,87.62496530212003,89.20746612548828,21976800,0.005384100270473313,92.33565292358398,0.018284722557344646,89.82454681396484,88.729736328125
2022-12-21,89.3070015196909,90.48641280696336,88.49086743686348,89.82454681396484,20336400,0.006917365947918697,91.84796295166015,0.018096191789747224,87.84393310546875,89.20746612548828
2022-12-22,88.51077281665269,88.75959428441642,86.53015605941337,87.84393310546875,23656100,-0.022049804633004544,91.28164596557617,0.018763909976765043,89.3866195678711,89.82454681396484
2022-12-23,87.20694872455337,89.67525337496662,87.20694872455337,89.3866195678711,17815000,0.017561673388987842,90.95718231201172,0.020121069422473964,87.51548767089844,87.84393310546875
2022-12-27,88.88897945070303,89.07808619766787,87.12235308968214,87.51548767089844,15470900,-0.020933020020428295,90.39683685302734,0.020571614527710433,86.05241394042969,89.3866195678711
2022-12-28,87.08751213877628,88.10270036774263,85.96284185850402,86.05241394042969,17879600,-0.016717883535890654,89.46226348876954,0.017718556110537263,88.53067779541016,87.51548767089844
2022-12-29,86.61973068923339,88.94372235525123,86.57991834200945,88.53067779541016,18280700,0.0287994693175726,88.8292625427246,0.021605451840717615,88.31172180175781,86.05241394042969
2022-12-30,86.95315107247184,88.41124887369601,86.619731205093,88.31172180175781,19190300,-0.0024732217024062697,88.58342742919922,0.017399986122189494,89.27713775634766,88.53067779541016
2023-01-03,89.40652977671246,91.1184226545952,88.6003430742412,89.27713775634766,20738500,0.010931911810722061,88.46797409057618,0.017905178056949817,88.29180908203125,88.31172180175781
2023-01-04,90.58096963247291,90.8098811314599,87.38610288413852,88.29180908203125,27046500,-0.011036741310026521,88.4241813659668,0.017206777281627957,86.36094665527344,89.27713775634766
2023-01-05,87.65482124958022,87.7941606559298,86.15193754574908,86.36094665527344,23136100,-0.021869100280455966,88.13952941894532,0.018318004629108153,87.74440002441406,88.29180908203125
2023-01-06,86.94816834476,88.05293619340168,85.16660584644079,87.74440002441406,26612600,0.016019432657019772,87.93151473999023,0.019080607170430697,88.38138580322266,86.36094665527344
2023-01-09,88.7745203696875,90.40181484744842,88.1624217030434,88.38138580322266,22996700,0.007259560480570304,87.98526000976562,0.017903527375210584,88.81930541992188,87.74440002441406
2023-01-10,86.31118846725929,89.05319819764858,86.29127849832223,88.81930541992188,22855600,0.004954885157313793,87.9285285949707,0.017010089552092076,91.82508087158205,88.38138580322266
2023-01-11,89.63544729709926,92.01418003236893,89.31695610724726,91.82508087158205,25998800,0.03384146540495214,88.35948791503907,0.01845896559027642,91.47672271728516,88.81930541992188
2023-01-12,91.9644106394932,92.18337473330077,90.1430357792882,91.47672271728516,22754200,-0.003793714647352897,88.90191879272462,0.017179802124950076,92.36253356933594,91.82508087158205
2023-01-13,91.0965267592125,92.54168533315664,90.50134622261136,92.36253356933594,18630700,0.009683456356306408,89.28510437011718,0.015360810078660178,91.72554779052734,91.47672271728516
2023-01-17,92.34262015914376,92.53172690097314,90.4117631758328,91.72554779052734,22935800,-0.006896581916848499,89.62648696899414,0.015640328502343825,91.34733581542967,92.36253356933594
2023-01-18,92.5018710679812,93.14681132961738,90.96912991895344,91.34733581542967,19641600,-0.0041233002604834645,89.83350677490235,0.01561382318017158,93.46730041503906,91.72554779052734
2023-01-19,90.95917575103884,93.95498836892796,90.94922076610231,93.46730041503906,28707700,0.02320773321613734,90.35105590820312,0.016086574892598283,98.81198120117188,91.34733581542967
2023-01-20,95.497677389973,98.95132061724972,95.45787263688962,98.81198120117188,53704800,0.0571823596316563,91.59615936279297,0.019928115071877483,100.73287963867188,93.46730041503906
2023-01-23,98.66268325500256,100.92198637945204,98.2844773668706,100.73287963867188,31791800,0.01943993445075476,92.89500732421875,0.020000932347963227,98.7423095703125,98.81198120117188
2023-01-24,99.08071071236088,100.61344425937016,98.23471165395418,98.7423095703125,27391400,-0.019760877237894325,93.93109970092773,0.022671011721943794,96.27400970458984,100.73287963867188
2023-01-25,96.74178770521466,97.25934063228942,94.81292767591876,96.27400970458984,31000900,-0.024997388419044753,94.67657012939453,0.02542462530830786,98.69255065917967,98.7423095703125
2023-01-26,97.8166942324974,98.74231039669571,96.36357777137192,98.69255065917967,24542100,0.025121431651293546,95.36331710815429,0.024590106560226553,100.23523712158205,96.27400970458984
2023-01-27,98.58306655785783,101.10113854540126,98.50344186737202,100.23523712158205,29020400,0.01563123510435771,96.23916854858399,0.024364480596650237,97.48824310302734,98.69255065917967
2023-01-30,98.27950110151228,98.94036475098628,97.06026989637677,97.48824310302734,24365100,-0.027405472341255455,96.75173950195312,0.027004680077545945,99.39920806884766,100.23523712158205
2023-01-31,97.39868123332758,99.43902041706131,97.3290115223109,99.39920806884766,22306800,0.01960200435452264,97.51910552978515,0.02692692596586813,100.95184326171876,97.48824310302734
2023-02-01,99.26980775877634,101.70826262782808,97.95603075102244,100.95184326171876,26392600,0.015620196810780307,98.47955627441407,0.026629673949603125,108.287109375,99.39920806884766
2023-02-02,106.28658258212454,108.30701175196808,106.03776110616492,108.287109375,46622600,0.07266104190157763,99.96153717041015,0.03308850310411776,104.72398376464844,100.95184326171876
2023-02-03,103.02204578439452,107.51077973262802,102.8130366563032,104.72398376464844,36823400,-0.032904430000180396,100.55273742675782,0.03268250538098741,102.98223114013672,108.287109375
2023-02-06,102.20092808008586,104.20642851928456,101.72816880613156,102.98223114013672,25573000,-0.016631840786596186,100.7776725769043,0.03305965138754047,107.53069305419922,104.72398376464844
2023-02-07,103.14147844720428,108.1577204580146,103.05986427177338,107.53069305419922,33738800,0.04416744387556548,101.65651092529296,0.03438937072191054,99.52857971191406,102.98223114013672
2023-02-08,102.20590093606152,103.09170468802331,97.99086497778772,99.52857971191406,73546000,-0.07441701634203934,101.98196792602539,0.042440216133283255,95.0099868774414,107.53069305419922
2023-02-09,100.06604084700814,100.1357105531726,93.41753102694793,95.0099868774414,97798600,-0.04539995293363719,101.61371154785157,0.04438197378372172,94.41281127929688,99.52857971191406
2023-02-10,95.28866004672967,96.56262465151482,94.08436514397408,94.41281127929688,49325300,-0.006285398175192469,101.03146896362304,0.04390332832246688,94.55216217041016,95.0099868774414
2023-02-13,94.5621171557461,94.90051072287852,93.60664358607762,94.55216217041016,43116600,0.0014759743855210505,100.73786087036133,0.04321750892531043,94.5023956298828,94.41281127929688
2023-02-14,94.21376939358002,94.72634103796074,92.21324255629636,94.5023956298828,42513100,-0.0005263395292607331,100.24817962646485,0.04255230198784247,96.64225769042967,94.55216217041016
2023-02-15,94.29338239980902,96.88112417611504,93.91517649802148,96.64225769042967,36964500,0.02264346894366165,99.81722106933594,0.04297211265720702,95.32847595214844,94.5023956298828
2023-02-16,95.089609478182,97.41857468456848,94.522296856619,95.32847595214844,35642100,-0.01359427821408743,98.52135772705078,0.03362054596684289,94.14408111572266,96.64225769042967
2023-02-17,94.62182164559384,95.29861630007824,93.00945589988528,94.14408111572266,31095100,-0.012424355100571494,97.4633674621582,0.03283010539356017,91.61607360839844,95.32847595214844
2023-02-21,92.80045871080388,92.97463678728391,91.56630627413868,91.61607360839844,28367200,-0.026852537911722485,96.32675170898438,0.03321294000036548,91.36725616455078,94.14408111572266
2023-02-22,91.50061956556672,91.9246138844488,90.44163989776048,91.36725616455078,29891100,-0.002715871069864817,94.71040802001953,0.027329056677054195,90.64067840576172,91.61607360839844
2023-02-23,91.6956789343809,91.6956789343809,89.58567787714253,90.64067840576172,32423700,-0.007952277317822776,93.8216178894043,0.017972362216426247,88.92878723144531,91.36725616455078
2023-02-24,89.20746604839424,89.70510896249682,88.4410993017847,88.92878723144531,31295600,-0.01888656621316276,93.21349792480468,0.013408933821569118,89.67525482177734,90.64067840576172
2023-02-27,89.66529983697802,90.02360335546858,89.18756687460962,89.67525482177734,22724300,0.008393992694281094,92.73974227905273,0.01421571521459537,89.87432098388672,88.92878723144531
2023-02-28,89.11790156382462,91.0188937091269,89.09799159324385,89.87432098388672,30546900,0.002219856107518181,92.27195816040039,0.014255513767603298,90.08332061767578,89.67525482177734
2023-03-01,89.73497210352491,90.7700626617366,89.42642833948149,90.08332061767578,26323900,0.002325465511183511,91.83005065917969,0.014382236613080216,91.87483978271484,89.87432098388672
2023-03-02,89.43639234428854,92.0440441581639,89.34681266394152,91.87483978271484,23328600,0.01988735709069256,91.3533088684082,0.013815604200815186,93.57676696777344,90.08332061767578
2023-03-03,92.3028023669873,93.66634663777482,92.22318527450916,93.57676696777344,30242500,0.01852440982845427,91.1781379699707,0.015244813183944888,95.1294174194336,91.87483978271484
2023-03-06,93.91516754338078,95.8460244015912,93.85545282601028,95.1294174194336,28288200,0.01659226431914318,91.2766716003418,0.01574034565725083,93.72607421875,93.57676696777344
2023-03-07,94.97018163142351,95.63702138219357,93.40161458962324,93.72607421875,24101500,-0.014751937295023443,91.48767166137695,0.013678149687680156,94.2038116455078,95.1294174194336
2023-03-08,93.95996386717115,95.786312576485,93.95996386717115,94.2038116455078,25395200,0.005097166724841173,91.77132720947266,0.013578544884925827,92.22319793701172,93.72607421875
2023-03-09,94.04456541826838,95.46782460218895,91.9196354245641,92.22319793701172,24438900,-0.021024772500174427,91.92957916259766,0.015287360626842937,90.58096313476562,94.2038116455078
2023-03-10,92.06393685634582,92.74073150670256,90.371954027168,90.58096313476562,32850100,-0.017807176924917956,92.09479675292968,0.015127752181591911,91.22791290283205,92.22319793701172
2023-03-13,90.1380735836122,92.64121711517166,89.51601987112868,91.22791290283205,31508600,0.007142226640976412,92.25006256103515,0.01507354783681853,93.80569458007812,90.58096313476562
2023-03-14,92.63125693305724,94.38296221530148,92.34262311544556,93.80569458007812,32303900,0.028256501713370463,92.6431999206543,0.017242774141856463,96.09485626220705,91.22791290283205
2023-03-15,93.09904359014584,96.79155335178928,92.60140064232174,96.09485626220705,38367300,0.024403227249437,93.24435348510742,0.0183237417734627,100.59354400634766,93.80569458007812
2023-03-16,96.1147575277152,101.48930282075987,95.41806044618828,100.59354400634766,54499500,0.04681507334654178,94.1162239074707,0.022081425737356174,101.97698211669922,96.09485626220705
2023-03-17,100.364616387699,103.00212527534774,100.27504431057966,101.97698211669922,76140300,0.013752752465548523,94.95624542236328,0.021911438827787094,101.4494857788086,100.59354400634766
2023-03-20,100.5835843660484,102.09642309224355,100.3148605308764,101.4494857788086,26033900,-0.005172700024471899,95.58825225830078,0.022136483331461673,105.34104919433594,101.97698211669922
2023-03-21,101.49925285490032,105.46048622824132,101.37981582099496,105.34104919433594,33122800,0.03835961696259527,96.74974975585937,0.0227873105350429,103.72869110107422,101.4494857788086
2023-03-22,104.64435224828524,107.00318241456304,103.71873611654873,103.72869110107422,32336900,-0.015306075889629622,97.70223770141601,0.024333265834396975,105.7590789794922,105.34104919433594
2023-03-23,105.39082047288844,106.59611020702042,104.91308750622107,105.7590789794922,31385800,0.019574023897009907,99.05582580566406,0.021853018780768393,105.56002044677734,103.72869110107422
2023-03-24,105.24152926154092,105.65955511182464,104.24624335849856,105.56002044677734,25236200,-0.00188218859917888,100.55373153686523,0.019757195915043123,102.57415771484376,105.7590789794922
2023-03-27,104.8235058717345,104.9031305625018,102.1461844937552,102.57415771484376,25393400,-0.028285924152876007,101.6883560180664,0.024133053434162274,100.8821792602539,105.56002044677734
2023-03-28,102.51444752600926,102.51444752600926,99.80726866765536,100.8821792602539,24913500,-0.016495172783124956,102.39600448608398,0.024930283724089078,101.4196319580078,102.57415771484376
2023-03-29,102.23576606997472,102.33529313857,100.55373051502896,101.4196319580078,26148300,0.005327528624925693,102.92848205566406,0.024219352411608497,100.84236907958984,100.8821792602539
2023-03-30,100.96180612358746,101.13100290751238,99.81722579725437,100.84236907958984,25009800,-0.005691825806042772,102.95336456298828,0.01954917630432931,103.50973510742188,101.4196319580078
2023-03-31,101.23052945201816,103.69884186107308,100.96180559621337,103.50973510742188,28108000,0.026450846525896354,103.10663986206055,0.020878755484237455,104.41545104980467,100.84236907958984
2023-04-03,102.18600508890208,104.45525580497342,101.8973712566398,104.41545104980467,20719900,0.008750055648802935,103.40323638916016,0.02083460315681986,104.62445068359376,103.50973510742188
2023-04-04,104.34576426871752,105.59982655866123,104.10689779225198,104.62445068359376,20377200,0.0020016159647617826,103.33157653808594,0.01676985968593407,104.45525360107422,104.41545104980467
2023-04-05,105.61974389106048,106.03776215237406,103.61125157152397,104.45525360107422,21864200,-0.0016171849067215804,103.40423278808593,0.015971741197092798,108.38663482666016,104.62445068359376
2023-04-06,105.27138513441434,109.11318927328242,104.32089288146136,108.38663482666016,34684200,0.03763698895031453,103.66698837280273,0.01905333250369017,106.4458236694336,104.45525360107422
2023-04-10,106.883751894104,107.46101953690976,105.10218922688338,106.4458236694336,19741500,-0.017906369732121008,103.75556869506836,0.020118076919408413,105.61973571777344,108.38663482666016
2023-04-11,106.4159598310277,106.71454861939075,104.78369166641389,105.61973571777344,18721300,-0.007760642204484802,104.06012649536133,0.01769773305407585,104.72398376464844,106.4458236694336
2023-04-12,106.8837523483541,107.0798222737472,104.475162289288,104.72398376464844,22761600,-0.008480914547244645,104.44430694580078,0.01687568688981464,107.6799774169922,105.61973571777344
2023-04-13,105.9680845579194,107.7546208175914,105.93822719767972,107.6799774169922,21650700,0.028226520287720547,105.07034149169922,0.01856439941802485,108.9439926147461,104.72398376464844
2023-04-14,107.18233993044868,109.06342965518762,107.08280526669972,108.9439926147461,20758700,0.01173862799821146,105.88050384521485,0.01814133979492845,105.91831970214844,107.6799774169922
2023-04-17,104.93298882408622,106.20695351358656,104.82350677169838,105.91831970214844,29043400,-0.02777273753218512,106.1213623046875,0.01999109056754565,104.62445068359376,108.9439926147461
2023-04-18,106.49558533719244,106.54535266677745,104.28604954795824,104.62445068359376,17641400,-0.012215724552590568,106.1422622680664,0.020356693055831526,104.52490997314452,105.91831970214844
2023-04-19,103.7237046111521,105.2265882751573,103.31066769190788,104.52490997314452,16732000,-0.0009514096351175283,106.13230819702149,0.020352054723423187,105.40077209472656,104.62445068359376
2023-04-20,104.15666479330964,106.38411347306022,104.14670980873836,105.40077209472656,22515300,0.008379458272741669,106.22686004638672,0.02050384306440777,105.41073608398438,104.52490997314452
2023-04-21,105.58988026100052,106.13729055775772,104.98773652799665,105.41073608398438,22379000,9.453430994654788e-05,105.92927017211915,0.01601383641790476,106.27661895751952,105.40077209472656
2023-04-24,105.5500645591004,106.81407421311312,104.86331491138166,106.27661895751952,21410900,0.00821437080986942,105.91234970092773,0.0153688416622571,104.11685180664062,105.41073608398438
2023-04-25,106.10742347663712,106.93351254210845,104.0670844775194,104.11685180664062,31408100,-0.020322128912871995,105.76206130981446,0.016537726646444248,103.95760345458984,106.27661895751952
2023-04-26,105.06237134981976,106.51548777205272,102.78316585395932,103.95760345458984,37068200,-0.0015295156287142841,105.6854232788086,0.016347772082559837,107.85913848876952,104.11685180664062
2023-04-27,104.73394128992176,108.63546029577353,103.92775452667004,107.85913848876952,38235200,0.037530059413921846,105.70333938598633,0.018317512051346335,107.7098388671875,103.95760345458984
2023-04-28,107.29182062110232,107.77950857486836,105.54011535071814,107.7098388671875,23957900,-0.0013842092906903858,105.57992401123047,0.01787297510190081,107.20223999023438,107.85913848876952
2023-05-01,107.21219497507988,108.16766849767576,106.99323086905044,107.20223999023438,20926300,-0.004712650973130006,105.70831604003907,0.015342822330299932,105.48040008544922,107.7098388671875
2023-05-02,107.15248065461844,107.22215036194098,104.00737365336477,105.48040008544922,20343100,-0.01606160379617072,105.79391098022461,0.01576201562772323,105.61973571777344,107.20223999023438
2023-05-03,105.71926278275168,107.6202547821496,105.1220927994539,105.61973571777344,17116300,0.0013209623040046914,105.9033935546875,0.01574832124207267,104.71402740478516,105.48040008544922
2023-05-04,105.6595535547992,105.79889297169748,104.20642947555356,104.71402740478516,19780600,-0.00857518064056162,105.83471908569337,0.015796462211257856,105.71428680419922,105.61973571777344
2023-05-05,104.8235092767686,105.93823220343528,104.24524690093706,105.71428680419922,20705300,0.009552296136480676,105.86507415771484,0.016118687641232123,107.729736328125,104.71402740478516
2023-05-08,105.29626277265363,107.9088880816198,105.29128907712789,107.729736328125,17266000,0.019065062867602123,106.0103858947754,0.017041729630313075,107.43116760253906,105.71428680419922
2023-05-09,108.2672041535891,110.0736505781904,107.21717717524442,107.43116760253906,24782400,-0.002771460654805158,106.34181747436523,0.015367472046392727,111.75070190429688,107.729736328125
2023-05-10,108.038289674298,112.97490692724274,107.96861996362168,111.75070190429688,47533500,0.04020745932631686,107.12112731933594,0.01913344433728908,116.34891510009766,107.43116760253906
2023-05-11,115.3138169252022,117.88165619022584,114.38820079913218,116.34891510009766,57115100,0.04114706321700501,107.97010498046875,0.019788914528934907,117.36410522460938,111.75070190429688
2023-05-12,116.44844406803568,117.70250636108216,116.00056847437612,117.36410522460938,31272500,0.008725393989607255,108.93553161621094,0.01952527042326043,116.40863800048828,116.34891510009766
2023-05-15,115.940852412348,118.2349867165252,115.93090502061266,116.40863800048828,22107900,-0.008141051493491425,109.85617141723633,0.019816624254460517,119.52387237548828,117.36410522460938
2023-05-16,116.27924601807275,120.62864026069234,116.27924601807275,119.52387237548828,32370100,0.02676119597745763,111.26051864624023,0.018516225123678398,120.90733337402344,116.40863800048828
2023-05-17,119.61345867841364,121.70355753072823,118.8968516219792,120.90733337402344,26659600,0.011574767207917835,112.78927841186524,0.018093358642838373,122.9376983642578,119.52387237548828
2023-05-18,120.98693911239828,123.3159118270961,120.91726941031143,122.9376983642578,27014500,0.016792736499724903,114.6116455078125,0.01630469255726095,122.66898345947266,120.90733337402344
2023-05-19,123.61450199846227,125.88275782763722,122.14148316339876,122.66898345947266,30251300,-0.0021857811587536746,116.30711517333984,0.017239483721375716,125.2766342163086,122.9376983642578
2023-05-22,122.92775897390057,126.4510718375126,122.86803665863356,125.2766342163086,29760200,0.02125762098368944,118.0618049621582,0.017309069952674595,122.70880126953124,122.66898345947266
2023-05-23,124.34106956129972,124.82875753308412,122.46993477628996,122.70880126953124,24477900,-0.020497301534647017,119.58956832885742,0.020058769514990714,121.06657409667967,125.2766342163086
2023-05-24,121.30544058223454,122.17134203333526,120.18077026904469,121.06657409667967,23087900,-0.013383124566952564,120.5211555480957,0.01929389419770407,123.7637939453125,122.70880126953124
2023-05-25,124.61974038390088,125.38611474082296,122.32063249999148,123.7637939453125,33812700,0.02227881534401832,121.26264343261718,0.016423514930350228,124.83870697021484,121.06657409667967
2023-05-26,123.4801438839078,125.40601961234306,122.70879581601918,124.83870697021484,25154700,0.008685197751592266,122.01010360717774,0.016422865253141225,124.05242919921876,123.7637939453125
2023-05-30,125.69465238976775,125.78422447247829,122.3106789411819,124.05242919921876,27230700,-0.006298349206578013,122.77448272705078,0.016252099619902326,122.78842163085938,124.83870697021484
