Date,Open,High,Low,Close,Volume,return,sma_10,vol_10,Target_Price,Close_Lag_1
2022-05-24,138.76833186496543,139.9115161270146,135.33879411636306,138.32485961914062,104132700,-0.019216215394545655,140.9443359375,0.033571192664732796,138.48257446289062,141.03501892089844
2022-05-25,136.42286639453397,139.73414963230113,136.33417493293138,138.48257446289062,92482700,0.0011401771466406085,140.35500793457032,0.03006483903597651,141.6953125,138.32485961914062
2022-05-26,135.3979626037819,142.24719057579537,135.15158738869113,141.6953125,90601500,0.023199583410187907,140.475244140625,0.02995311370394971,147.47032165527344,138.48257446289062
2022-05-27,143.28194375102797,147.50973506608682,143.15382385017716,147.47032165527344,90978500,0.040756529297844235,140.72457580566407,0.031068102279126108,146.68191528320312,141.6953125
2022-05-31,146.9085912630533,148.47553371046925,144.71091395436392,146.68191528320312,103718400,-0.0053462036511542355,141.04979095458984,0.03086899721833623,146.55380249023438,147.47032165527344
2022-06-01,147.72653558588104,149.53986813880326,145.53872302627963,146.55380249023438,74286600,-0.00087340550961168,140.9975601196289,0.029818179665004056,149.01756286621094,146.68191528320312
2022-06-02,145.68656579095972,149.07669050037924,144.73062893844732,149.01756286621094,72348100,0.0168113029761936,142.02149505615233,0.022505604318625156,143.27210998535156,146.55380249023438
2022-06-03,144.770060362495,145.82455342819665,142.36545106101252,143.27210998535156,88570300,-0.038555541845880836,142.81285247802734,0.024996849114907394,144.02105712890625,149.01756286621094
2022-06-06,144.89815206168706,146.41583140720172,142.799030970996,144.02105712890625,71598400,0.005227445478615866,143.65545349121095,0.02495559073191271,146.55380249023438,143.27210998535156
2022-06-07,142.25701922442352,146.83959105092737,142.0106440716535,146.55380249023438,67808200,0.01758593786088647,144.20733184814452,0.022457550127993855,145.81468200683594,144.02105712890625
2022-06-08,146.42568759453718,147.69697680968412,145.32193168448424,145.81468200683594,53950200,-0.005043338834198385,144.95631408691406,0.021238613061402407,140.5718231201172,146.55380249023438
2022-06-09,144.9474487547002,145.80482957531115,140.46341743862806,140.5718231201172,69473000,-0.03595563090466403,145.1652389526367,0.024990967421940492,135.1417236328125,145.81468200683594
2022-06-10,138.24604500265073,138.7190811555441,135.0727313617925,135.1417236328125,91437900,-0.0386286480944672,144.50988006591797,0.02669333233775377,129.96783447265625,140.5718231201172
2022-06-13,130.94347052169286,133.23968891028474,129.53421176750797,129.96783447265625,122207100,-0.03828491320869931,142.75963134765624,0.02332567837194975,130.8350372314453,135.1417236328125
2022-06-14,131.19968263156562,131.94865757666818,129.57359783046005,130.8350372314453,84784300,0.0066724413952707895,141.17494354248046,0.024023345900362546,133.46633911132812,129.96783447265625
2022-06-15,132.34286902822936,135.3486488673454,130.24376297463832,133.46633911132812,91533000,0.020111599580379114,139.86619720458984,0.025862499973138282,128.17420959472656,130.8350372314453
2022-06-16,130.16492507881696,130.47042786825955,127.16899474112004,128.17420959472656,108123900,-0.03965141736739508,137.7818618774414,0.02576309187669289,129.65245056152344,133.46633911132812
2022-06-17,128.18406435914898,131.15041561507837,127.92782459091552,129.65245056152344,134520300,0.011533060913509141,136.4198959350586,0.025466850158721608,133.8999786376953,128.17420959472656
2022-06-21,131.48550486996535,135.07272690596213,131.3869638200352,133.8999786376953,81000500,0.03276087769861569,135.4077880859375,0.02855445653070814,133.3875274658203,129.65245056152344
2022-06-22,132.8356344352228,135.7625727546572,131.96840403366457,133.3875274658203,73409200,-0.0038271191458632003,134.0911605834961,0.027289946380801566,136.26519775390625,133.8999786376953
2022-06-23,134.83622462315083,136.58055018558431,133.66347628298064,136.26519775390625,72433800,0.0215737583772464,133.13621215820314,0.028968545790812403,139.60601806640625,133.3875274658203
2022-06-24,137.87152739306867,139.85239321545572,137.74342254109405,139.60601806640625,89116800,0.024517047401446446,133.03963165283204,0.02841272597537667,139.60601806640625,136.26519775390625
2022-06-27,140.63093206993196,141.40948596195392,138.92602024902237,139.60601806640625,70207900,0.0,133.4860610961914,0.025053408988854588,135.44723510742188,139.60601806640625
2022-06-28,140.06923635925068,141.34052580053483,135.32897982103705,135.44723510742188,67083400,-0.029789424672267195,134.03400115966798,0.023578145491596102,137.2112579345703,139.60601806640625
2022-06-29,135.46693252662052,138.63038134531047,134.6883785543866,137.2112579345703,66242400,0.013023690190127502,134.67162322998047,0.023731499666854085,134.73765563964844,135.44723510742188
2022-06-30,135.25996980273172,136.36372576433453,131.8304316095035,134.73765563964844,98964500,-0.0180276919850223,134.7987548828125,0.024099407703771215,136.91558837890625,137.2112579345703
2022-07-01,134.0674923038435,137.02399404422195,133.69301230892643,136.91558837890625,71051600,0.016164246950255867,135.67289276123046,0.019633660491687195,139.50746154785156,134.73765563964844
2022-07-05,135.77242091666662,139.5567395850138,134.9445889899598,139.50746154785156,73353800,0.018930446121097955,136.65839385986328,0.019968600931137004,140.84774780273438,136.91558837890625
2022-07-06,139.30051963790794,142.03034554759492,139.03443025811185,140.84774780273438,74064300,0.009607272901479114,137.3531707763672,0.017959626808584442,144.22804260253906,139.50746154785156
2022-07-07,141.2123976378396,144.42513974752345,141.20254804373226,144.22804260253906,66253700,0.02399963685993045,138.43722229003907,0.018548674370114544,144.9080047607422,140.84774780273438
2022-07-08,143.1538148575739,145.4106197017086,142.89759010951482,144.9080047607422,64547800,0.004714493422592891,139.30150299072267,0.017933830883563456,142.7694854736328,144.22804260253906
2022-07-11,143.55788906254995,144.51382597051048,141.69529329047643,142.7694854736328,63141600,-0.014757771943932907,139.61784973144532,0.01780454337981594,143.74514770507812,144.9080047607422
2022-07-12,143.64659160977368,146.2975911754457,142.94689446077814,143.74514770507812,77588800,0.006833828869023284,140.0317626953125,0.017833891749558805,143.38050842285156,142.7694854736328
2022-07-13,140.91675656689353,144.3265807145126,140.0593606954875,143.38050842285156,71185600,-0.002536706720526638,140.82509002685546,0.013903870370038313,146.31727600097656,143.74514770507812
2022-07-14,141.9909289473083,146.79031208077845,141.17296164080028,146.31727600097656,78140700,0.02048233480567685,141.7356918334961,0.0145210844798251,147.99264526367188,143.38050842285156
2022-07-15,147.6083005741264,148.67264318460957,146.05120759050547,147.99264526367188,76259900,0.011450249133151846,143.06119079589843,0.011696826368294435,144.93759155273438,146.31727600097656
2022-07-18,148.55437722703743,149.37234459214557,144.5729460772953,144.93759155273438,81420900,-0.020643280654213947,143.86339111328124,0.014754446528727842,148.8105926513672,147.99264526367188
2022-07-19,145.77524895701922,149.03725358197892,144.7798987508147,148.8105926513672,82982400,0.026721853572567733,144.7937042236328,0.015699832001482575,150.82102966308594,144.93759155273438
2022-07-20,148.92887000877803,151.4911779992742,148.18974443892895,150.82102966308594,64823400,0.013510039681306818,145.79103240966796,0.01583120794155934,153.0975341796875,148.8105926513672
2022-07-21,152.25985260020167,153.3143455287886,149.73697330616696,153.0975341796875,65086600,0.015094078867429639,146.6779815673828,0.01499569768546134,151.85581970214844,150.82102966308594
2022-07-22,153.13697379217183,154.01406893177526,151.18568635393427,151.85581970214844,66675400,-0.00811061056072715,147.37276306152344,0.015659843635078656,150.73231506347656,153.0975341796875
2022-07-25,151.7769433024855,152.792007726243,150.07203146028309,150.73231506347656,53623900,-0.007398495763122681,148.1690460205078,0.014786978134591774,149.4019012451172,151.85581970214844
2022-07-26,150.05232023117222,150.87028755705626,148.61349773507445,149.4019012451172,55138700,-0.00882633440479641,148.7347213745117,0.015449186634935089,154.51666259765625,150.73231506347656
2022-07-27,150.3677126833835,155.04884144648923,149.9538041551516,154.51666259765625,78620700,0.03423491474949514,149.84833679199218,0.017907762904032152,155.06854248046875,149.4019012451172
2022-07-28,154.70389699283152,155.3543310693815,152.17116799178928,155.06854248046875,81378700,0.0035716528789488944,150.7234634399414,0.0173513003578288,160.15370178222656,154.51666259765625
2022-07-29,158.90212681060993,161.25747271207914,157.18735030288008,160.15370178222656,101786900,0.032792977998089556,151.93956909179687,0.019304305564130465,159.16824340820312,155.06854248046875
2022-08-01,158.6754929629622,161.21808706491137,158.55723766812045,159.16824340820312,67829400,-0.006153203847660271,153.36263427734374,0.01735268634131808,157.6899871826172,160.15370178222656
2022-08-02,157.77869368854795,160.05519826896008,157.31550708138062,157.6899871826172,59907000,-0.009287381665668115,154.25057373046874,0.017126635429562633,163.7212371826172,159.16824340820312
2022-08-03,158.50793002421338,164.17455908657996,158.41923856963987,163.7212371826172,82507500,0.03824751404802473,155.54059448242188,0.019902634474090818,163.4058380126953,157.6899871826172
2022-08-04,163.60293510821845,164.76583353563055,162.0458424897601,163.4058380126953,55474100,-0.0019264401817955523,156.57142486572266,0.01999569581064683,163.1789093017578,163.7212371826172
2022-08-05,161.0670087670179,163.67234414686934,160.85975950635904,163.1789093017578,56697000,-0.0013887429830987674,157.7037338256836,0.019549968737464,162.70518493652344,163.4058380126953
2022-08-08,164.18548932563507,165.60658394853183,162.04398411639912,162.70518493652344,60276900,-0.0029030979999893347,158.9010208129883,0.019221137243792517,162.75453186035156,163.1789093017578
2022-08-09,161.86635524789833,163.6427235312398,161.10646144310655,162.75453186035156,63135500,0.0003032904197084463,160.2362838745117,0.01854675467183108,167.01780700683594,162.70518493652344
2022-08-10,165.47827786948693,167.11648492615134,164.70852083002953,167.01780700683594,70170500,0.026194509595237614,161.48639831542968,0.017461673930454225,166.2776641845703,162.75453186035156
2022-08-11,167.8270416248752,168.74483818248612,165.9816002931334,166.2776641845703,57149200,-0.004431520420067114,162.60731048583983,0.0178631814024965,169.84027099609375,167.01780700683594
2022-08-12,167.59020942251294,169.9093440404782,167.1757109224635,169.84027099609375,68039400,0.021425648652177998,163.57596740722656,0.016347038529829203,170.9159393310547,166.2776641845703
2022-08-15,169.2678689938365,171.1133102288565,169.10010297778325,170.9159393310547,54091700,0.006333411555765167,164.75073699951173,0.015782018734387997,170.7580108642578,169.84027099609375
2022-08-16,170.51129351456566,171.4290898858051,169.40600460664305,170.7580108642578,56377100,-0.0009240125140755895,166.0575393676758,0.01501063157750233,172.25807189941406,170.9159393310547
2022-08-17,170.5014454179234,173.83705404292962,170.30407453228813,172.25807189941406,79542000,0.00878471837171202,166.91122283935547,0.01070956461389326,171.8633270263672,170.7580108642578
2022-08-18,171.46858522763415,172.60347919281742,170.84685258911696,171.8633270263672,62290100,-0.002291589988754672,167.75697174072266,0.010736948336835125,169.2678680419922,172.25807189941406
2022-08-19,170.75803562921558,171.45871962967124,169.06061881248343,169.2678680419922,70346300,-0.015101877924060036,168.3658676147461,0.01240531718109524,165.36973571777344,171.8633270263672
2022-08-22,167.4618943197239,167.62966033417896,164.94537398602955,165.36973571777344,69026800,-0.023029369775317887,168.6323226928711,0.014970142239929238,165.0341796875,169.2678680419922
2022-08-23,164.88615528818852,166.49475736672866,164.4617935794401,165.0341796875,54147100,-0.002029125999488235,168.86028747558595,0.015012886230412609,165.33026123046875,165.36973571777344
2022-08-24,165.12302704926418,165.90264739975865,164.06706935977206,165.33026123046875,53841500,0.0017940619544956071,168.69153289794923,0.012287629357591583,167.79745483398438,165.0341796875
2022-08-25,166.56386770201752,167.90601110393493,166.13952095667054,167.79745483398438,51218200,0.014922819241641294,168.84351196289063,0.013170343029603853,161.4716033935547,165.33026123046875
2022-08-26,168.3303593412636,168.80405254539968,161.4123936253421,161.4716033935547,78961000,-0.03769932891227923,168.00664520263672,0.0159534476999551,159.26100158691406,167.79745483398438
2022-08-29,159.03401076431982,160.7610323552504,157.7214876066338,159.26100158691406,73314000,-0.013690344061628723,166.84115142822264,0.01563697775092766,156.82345581054688,161.4716033935547
2022-08-30,160.00117720950024,160.42552392043874,155.64907854678992,156.82345581054688,77906200,-0.01530535254757226,165.44769592285155,0.01568485260834386,155.1556396484375,159.26100158691406
2022-08-31,158.20506309707196,158.47152210531658,155.07668827346,155.1556396484375,87991100,-0.010634991771410807,163.7374526977539,0.014481700432247793,155.88592529296875,156.82345581054688
2022-09-01,154.58325022090398,156.3398768664933,152.6391159459931,155.88592529296875,74229900,0.004706794069400111,162.13971252441405,0.015069245519466128,153.76414489746094,155.1556396484375
2022-09-02,157.65241340262483,158.2544044411162,152.93517807481416,153.76414489746094,76957800,-0.013611109479705674,160.58934020996094,0.015016122579062536,152.5009307861328,155.88592529296875
2022-09-06,154.41545987678768,155.02731410056845,151.6719640845397,152.5009307861328,73714800,-0.008215270940897912,159.30245971679688,0.014239069780087526,153.9121856689453,153.76414489746094
2022-09-07,152.78715495485997,154.61285463504657,151.59303614241935,153.9121856689453,87449600,0.009254073896713733,158.1902603149414,0.015178724954571229,152.431884765625,152.5009307861328
2022-09-08,152.60951406525444,154.3069309788549,150.6752430270464,152.431884765625,84923800,-0.009617827834011439,156.90042266845703,0.014882912999983806,155.3036346435547,153.9121856689453
2022-09-09,153.42858878297076,155.74773792597443,152.71804160121783,155.3036346435547,68028800,0.0188395615677468,155.65104064941406,0.01558773194171631,161.2841033935547,152.431884765625
2022-09-12,157.4945274641237,162.10320702897022,157.20834188473088,161.2841033935547,104956000,0.03850823429680883,155.63229064941407,0.017718908592439606,151.82003784179688,155.3036346435547
2022-09-13,157.80046608261773,158.4320621166019,151.35620785732317,151.82003784179688,122656600,-0.05867946904019572,154.88819427490233,0.025562979571940894,153.27072143554688,161.2841033935547
2022-09-14,152.75754500619573,155.037226524522,151.5930460586156,153.27072143554688,87965400,0.009555284100651207,154.53292083740234,0.025601578013699527,150.3693084716797,151.82003784179688
2022-09-15,152.6193698403597,153.2016343191028,149.39231725485783,150.3693084716797,90481100,-0.018929988302347045,154.05428771972657,0.02604338805610637,148.72122192382812,153.27072143554688
2022-09-16,149.2245349767334,149.36269609630034,146.42181431655243,148.72122192382812,162278800,-0.010960258875979068,153.3378173828125,0.026011579264603398,152.45159912109375,150.3693084716797
2022-09-19,147.34948551345897,152.53055048964774,147.14225134713436,152.45159912109375,81474200,0.025083018744804564,153.2065628051758,0.02733128483347238,154.83984375,148.72122192382812
2022-09-20,151.38579993733708,156.0043577800845,151.07000947628035,154.83984375,107689800,0.015665592507227544,153.4404541015625,0.027625552574617507,151.70159912109375,152.45159912109375
2022-09-21,155.27406232514645,156.6556888275703,151.5831795854477,151.70159912109375,101696800,-0.02026768145008706,153.21939544677736,0.028317734858835653,150.7344512939453,154.83984375
2022-09-22,150.37917767527796,152.44173129494766,148.92847832058902,150.7344512939453,86652500,-0.006375330469499008,153.04965209960938,0.028227535613971268,148.4547576904297,151.70159912109375
2022-09-23,149.2047880772648,149.4811103065939,146.60931671774625,148.4547576904297,96029900,-0.015123905543464766,152.36476440429686,0.027645043407023086,148.7903289794922,150.7344512939453
2022-09-26,147.69490315670595,151.750937683408,147.67516154898482,148.7903289794922,93339400,0.002260427986836566,151.11538696289062,0.02349476648279223,149.76731872558594,148.4547576904297
2022-09-27,150.7344617346572,152.68845924345578,147.98108723466274,149.76731872558594,84442700,0.006566218065344964,150.91011505126954,0.015481290493847067,147.87252807617188,148.7903289794922
2022-09-28,145.7014181025515,148.6620267188795,142.93818038229188,147.87252807617188,146691400,-0.012651562874580358,150.37029571533202,0.015350866862222624,140.6091766357422,149.76731872558594
2022-09-29,144.18165483368003,144.79350916804302,138.83280834097133,140.6091766357422,128138200,-0.049119004962762225,149.39428253173827,0.020748019121856937,136.38536071777344,147.87252807617188
2022-09-30,139.42492055869818,141.22103026133098,136.1879898311541,136.38536071777344,124925300,-0.030039404390446278,148.16069641113282,0.02204144259404072,140.57957458496094,140.6091766357422
2022-10-03,136.39525702678367,141.1914439900878,135.88208060719077,140.57957458496094,114311700,0.03075266909229879,146.97349395751954,0.023048338178054413,144.181640625,136.38536071777344
2022-10-04,143.12568302717952,144.30006014683647,142.36578929238382,144.181640625,87830100,0.025622968704191784,145.90767364501954,0.024354420178672204,144.4777069091797,140.57957458496094
2022-10-05,142.17831393701783,145.44484998263232,141.13221948664446,144.4777069091797,79471000,0.0020534256851032495,145.18528442382814,0.024007160700108957,143.52044677734375,144.181640625
2022-10-06,143.895462065149,145.60274235287363,143.31321258240413,143.52044677734375,68402200,-0.0066256597804232875,144.46388397216796,0.024009341788984537,138.25054931640625,144.4777069091797
2022-10-07,140.66837666148692,141.2210362492612,137.61895341738395,138.25054931640625,85925600,-0.036718792194907035,143.44346313476564,0.025950710808427833,138.57623291015625,143.52044677734375
2022-10-10,138.57623291015625,140.0269324842531,136.75053311295184,138.57623291015625,74899000,0.0023557490032435346,142.42205352783202,0.02595442173446853,137.15512084960938,138.25054931640625
2022-10-11,138.06303899554518,139.49401183769913,136.40510543994947,137.15512084960938,77033700,-0.010255092310585745,141.16083374023438,0.025535021120546956,136.5235595703125,138.57623291015625
2022-10-12,137.30319511678357,138.5170407104307,136.34593024080016,136.5235595703125,70433700,-0.0046047225607375175,140.02593688964845,0.025515124689778654,141.1125030517578,137.15512084960938
2022-10-13,133.21754549496526,141.70461583345536,132.60567604457702,141.1125030517578,113224000,0.033612832070071486,140.07626953125,0.023941989857453366,136.56300354003906,136.5235595703125
2022-10-14,142.41513233177395,142.62238154840435,136.37549592938134,136.56300354003906,88598000,-0.0322402296984986,140.09403381347656,0.024263051243333656,140.5400848388672,141.1125030517578
2022-10-17,139.21768336307096,141.0236412417774,138.4281847753723,140.5400848388672,85250900,0.02912268473695434,140.0900848388672,0.02404090966965246,141.86248779296875,136.56300354003906
2022-10-18,143.57964610972482,144.7737497481639,138.7637182271675,141.86248779296875,99136600,0.009409436144981242,139.85816955566406,0.022644436346743273,141.9710693359375,140.5400848388672
2022-10-19,139.8295639891064,143.04675364711534,139.64205634508835,141.9710693359375,61758300,0.0007653999634293918,139.60750579833984,0.022626335751122197,141.50723266601562,141.86248779296875
2022-10-20,141.14209572929755,143.97440668910568,140.77694373414428,141.50723266601562,64522000,-0.0032671210556590724,139.40618438720702,0.02256694191156363,145.33633422851562,141.9710693359375
2022-10-21,140.9940976382575,145.90872057689492,140.77698505582262,145.33633422851562,86548600,0.027059405306422812,140.11476287841796,0.02030694323957776,147.48764038085938,141.50723266601562
2022-10-24,145.25732078304517,148.25739736853123,144.08294369562876,147.48764038085938,75981900,0.014802259626014891,141.0059036254883,0.02049410011981235,150.33970642089844,145.33633422851562
2022-10-25,148.11924989222194,150.4877458912043,147.39883932372416,150.33970642089844,74732300,0.019337661329953626,142.3243621826172,0.01994463167283058,147.3889617919922,147.48764038085938
2022-10-26,148.97782224560154,149.99429659795183,146.0961501334883,147.3889617919922,88194300,-0.019627180996650395,143.41090240478516,0.02161266438606508,142.89874267578125,150.33970642089844
2022-10-27,146.12581097157454,147.09293910929227,142.23754175092256,142.89874267578125,109180200,-0.030465097668222363,143.5895263671875,0.022617052894199335,153.695068359375,147.3889617919922
2022-10-28,146.25406355734995,155.4319533375391,145.87906336998515,153.695068359375,164762400,0.0755522790574108,145.3027328491211,0.029419211422146516,151.32656860351562,142.89874267578125
2022-10-31,151.14893931793952,152.21476020669766,149.92521569193562,151.32656860351562,97943200,-0.01541038226627589,146.38138122558593,0.029950310103412744,148.67189025878906,153.695068359375
2022-11-01,153.0437301537615,153.40886706506188,147.17185939924275,148.67189025878906,80379300,-0.01754271156231646,147.06232147216798,0.030985758480162363,143.1256866455078,151.32656860351562
2022-11-02,146.9942133937789,150.1719344831505,143.0960817643003,143.1256866455078,93604600,-0.03730499157323641,147.177783203125,0.03379196371813629,137.05645751953125,148.67189025878906
2022-11-03,140.1946956802254,140.92498461939732,136.92815965034873,137.05645751953125,97918500,-0.04240489089151944,146.73270568847656,0.036536440760126666,136.78955078125,143.1256866455078
2022-11-04,140.456901891493,141.03023754059535,132.83552430474884,136.78955078125,140814800,-0.0019474218370426621,145.87802734375,0.03504090988626021,137.32333374023438,137.05645751953125
2022-11-07,135.5341392248018,137.55068603269024,134.11068732115655,137.32333374023438,83374600,0.003902220278784174,144.8615966796875,0.03450459609629752,137.8966827392578,136.78955078125
2022-11-08,138.79622744381308,139.80449340378323,135.90978972981833,137.8966827392578,89908500,0.004175175357365113,143.61729431152344,0.03355878384124852,133.3199005126953,137.32333374023438
2022-11-09,136.90818484099725,136.95761319516816,133.04311982943733,133.3199005126953,74917800,-0.03318993710107243,142.21038818359375,0.03434104111034898,145.18197631835938,137.8966827392578
2022-11-10,139.61669377296678,145.18197631835938,137.8966866598679,145.18197631835938,118854000,0.08897453238449193,142.43871154785157,0.045259963476755795,147.9794464111328,133.3199005126953
2022-11-11,144.1440507641814,148.28588106740983,142.71070401695297,147.9794464111328,93979700,0.019268714779299145,141.86714935302734,0.03809599169062919,146.57574462890625,145.18197631835938
2022-11-14,147.25781653663145,148.55275765609238,145.7355080589872,146.57574462890625,73374100,-0.009485788846152587,141.3920669555664,0.03792980702631803,148.31552124023438,147.9794464111328
2022-11-15,150.47047343692662,151.8247226304383,146.85253571913623,148.31552124023438,89868300,0.011869471417203625,141.35643005371094,0.037778577955595756,147.0799102783203,146.57574462890625
2022-11-16,147.4160140311921,148.14749936078283,145.59715017769167,147.0799102783203,64218300,-0.008330961935620218,141.7518524169922,0.03561589939780513,148.98773193359375,148.31552124023438
2022-11-17,144.747029718181,149.73899160011717,144.47024904717685,148.98773193359375,80389400,0.012971327298631374,142.94497985839843,0.03182634484092635,149.55116271972656,147.0799102783203
2022-11-18,150.5594437144723,150.94496070019653,148.246341800127,149.55116271972656,74829600,0.0037817260442889467,144.22114105224608,0.031662108707596316,146.30885314941406,148.98773193359375
2022-11-21,148.4341513417214,148.6417292763469,146.0221928785554,146.30885314941406,58724100,-0.0216802698912405,145.11969299316405,0.03315349548022817,148.45394897460938,149.55116271972656
2022-11-22,146.42752203321936,148.69119604461503,145.24130176660822,148.45394897460938,51804100,0.014661421910024064,146.17541961669923,0.03322576321694121,149.3336944580078,146.30885314941406
2022-11-23,147.73230356123182,150.0849540196098,147.62356723542243,149.3336944580078,58301400,0.005926049724341853,147.77679901123048,0.0299987396830783,146.40773010253906,148.45394897460938
2022-11-25,146.6054284287757,147.16888449613631,145.42910302505686,146.40773010253906,35195900,-0.01959346392713479,147.89937438964844,0.014716993317246442,142.5624237060547,149.3336944580078
2022-11-28,143.47184797217477,144.95460787890806,141.73208177830335,142.5624237060547,69246000,-0.026264367283006518,147.35767211914063,0.015441687703600437,139.5474853515625,146.40773010253906
2022-11-29,142.6316213475949,143.14564904140522,138.73691772229893,139.5474853515625,83763800,-0.021148197934040436,146.65484619140625,0.016348187671365488,146.32864379882812,142.5624237060547
2022-11-30,139.7748396315525,147.01071582680532,138.9346179969114,146.32864379882812,111380900,0.048593913607126726,146.45615844726564,0.023195123550246156,146.60543823242188,139.5474853515625
2022-12-01,146.50659660440166,147.41602103263662,144.92497972191345,146.60543823242188,71250400,0.0018915943345603203,146.4087112426758,0.023066343688443774,146.11114501953125,146.32864379882812
2022-12-02,144.2824170237034,146.29896367002118,143.97596733513902,146.11114501953125,65447400,-0.0033715885225689135,146.12105255126954,0.022612919700813888,144.9447479248047,146.60543823242188
2022-12-05,146.07164500360574,149.18543519719876,144.0946315261712,144.9447479248047,68826400,-0.0079829440428425,145.66041107177733,0.022600895955842207,141.26748657226562,146.11114501953125
2022-12-06,145.3796777864446,145.60703008872727,140.28885957535718,141.26748657226562,64727200,-0.025370090363307063,145.1562744140625,0.022968754506813537,139.3201141357422,144.9447479248047
2022-12-07,140.55574731051863,141.7221777874695,138.39091557496425,139.3201141357422,69721100,-0.013785000949438242,144.24289093017578,0.022252149512801175,141.01046752929688,141.26748657226562
2022-12-08,140.7238072376209,141.87047857115377,139.47829428917862,141.01046752929688,62128300,0.012132874022108053,143.4105682373047,0.02270710118522708,140.52613830566406,139.3201141357422
2022-12-09,140.70406229975006,143.89695030552423,139.28061001339165,140.52613830566406,76097000,-0.0034347040479969504,142.8224090576172,0.02216029776546458,142.829345703125,141.01046752929688
2022-12-12,141.05991017433828,142.83922534059286,139.43875970806542,142.829345703125,70462700,0.016389886075508064,142.8491012573242,0.021465875946711142,143.79806518554688,140.52613830566406
2022-12-13,147.78174582279246,148.24634516014598,142.58220621584587,143.79806518554688,93886200,0.0067823560883306655,143.27415924072267,0.02012716018825744,141.56407165527344,142.829345703125
2022-12-14,143.679475696443,144.97441724772386,139.53762960997418,141.56407165527344,82291200,-0.015535629964080866,142.79770202636718,0.013009007161790575,134.93115234375,143.79806518554688
2022-12-15,139.48816842184618,140.17024039649047,134.46655303010576,134.93115234375,98931900,-0.04685453896575853,141.6302734375,0.018745437523370507,132.9640350341797,141.56407165527344
2022-12-16,135.11898755239025,136.06794556798988,132.1930009902241,132.9640350341797,160156900,-0.014578674200890984,140.31556243896483,0.018766141095385495,130.8486328125,134.93115234375
2022-12-19,133.55714671976315,133.64610870665976,129.81071279854106,130.8486328125,79592600,-0.0159095820244618,138.90595092773438,0.018875003148345698,130.7794189453125,132.9640350341797
2022-12-20,129.87987436917055,131.71849714656037,128.39711455138564,130.7794189453125,77432800,-0.0005289613326466824,137.85714416503907,0.018254237743306385,133.89321899414062,130.8486328125
2022-12-21,131.45160643001654,135.2375886040089,131.224254130209,133.89321899414062,85928000,0.023809557145457294,137.3144546508789,0.020550284442466885,130.710205078125,130.7794189453125
2022-12-22,132.80584903157887,133.01342694162034,128.80239484896603,130.710205078125,77852100,-0.023772779084166418,136.28442840576173,0.02059913430192446,130.34449768066406,133.89321899414062
2022-12-23,129.4152989435447,130.8980590346716,128.150011539123,130.34449768066406,63814900,-0.0027978488538240587,135.26626434326172,0.020613609135752543,128.53549194335938,130.710205078125
2022-12-27,129.8699816785815,129.8996356652832,127.2405509126804,128.53549194335938,69007800,-0.013878650572091145,133.83687896728514,0.01889961891735571,124.59138488769533,130.34449768066406
2022-12-28,128.17966147970347,129.52403118980348,124.4233405593597,124.59138488769533,85438400,-0.03068496487648764,131.9162109375,0.018844793971887278,128.120361328125,128.53549194335938
2022-12-29,126.51897766739482,128.98035737968635,126.26197134070487,128.120361328125,75703700,0.02832440175226103,130.57183990478515,0.023092049308251254,128.43667602539062,124.59138488769533
2022-12-30,126.93415661096816,128.4564503839377,125.9654166682795,128.43667602539062,77034200,0.0024688870214433223,129.92239227294922,0.01921302916320258,123.6325225830078,128.120361328125
2023-01-03,128.7826411649236,129.39551044224086,122.74286511723292,123.6325225830078,112117500,-0.03740484097730068,128.98924102783204,0.021704261950732644,124.90770721435548,128.43667602539062
2023-01-04,125.43161455867812,127.18127564102066,123.64241984503865,124.90770721435548,89113600,0.010314313780110052,128.39514846801757,0.022093930961356884,123.58308410644533,123.6325225830078
2023-01-05,125.66883350570502,126.30147708691396,123.32607783650232,123.58308410644533,80962700,-0.010604814846508659,127.67551498413086,0.022126742270127342,128.13023376464844,124.90770721435548
2023-01-06,124.5617315121944,128.79253144434853,123.45460129199294,128.13023376464844,87754700,0.03679427238024369,127.09921646118164,0.024306426793217126,128.6541290283203,123.58308410644533
2023-01-09,128.9704583829939,131.87667022454875,128.39712274020837,128.6541290283203,70790800,0.004088771621490794,126.89360885620117,0.02338323527757459,129.22747802734375,128.13023376464844
2023-01-10,128.76287866678214,129.75138537718297,126.647474909861,129.22747802734375,63896200,0.004456514558481173,126.78190689086914,0.023445361012241674,131.95574951171875,128.6541290283203
2023-01-11,129.7414893304502,131.97550878336855,128.96057576470602,131.95574951171875,69458900,0.021112162258538403,127.12393264770508,0.02385303811772109,131.87667846679688,129.22747802734375
2023-01-12,132.34127780837738,132.71690008626126,129.929319120193,131.87667846679688,71379600,-0.0005992239460157478,127.85246200561524,0.02085745396419104,133.21115112304688,131.95574951171875
2023-01-13,130.51253218381837,133.36931580754018,130.14678954891528,133.21115112304688,57809700,0.010119095140737722,128.3615409851074,0.019427711267704536,134.3776092529297,131.87667846679688
2023-01-17,133.2803661632613,135.7120843078782,132.58841445883436,134.3776092529297,63646600,0.008756460101492225,128.95563430786132,0.01947166863098664,133.65599060058594,133.21115112304688
